cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
101306033,NA,NA,NA,NA,NA,NA,NA
101306034,NA,NA,NA,NA,NA,NA,NA
101306035,NA,NA,NA,NA,NA,NA,NA
101306036,NA,NA,NA,NA,NA,NA,NA
101306037,NA,NA,NA,NA,NA,NA,NA
101306038,NA,NA,NA,NA,NA,NA,NA
101306039,NA,NA,NA,NA,NA,NA,NA
101306040,NA,NA,NA,NA,NA,NA,NA
101306041,NA,NA,NA,NA,NA,NA,NA
101306042,NA,NA,NA,NA,NA,NA,NA
101306043,NA,NA,NA,NA,NA,NA,NA
101306044,NA,NA,NA,NA,NA,NA,NA
101306045,NA,NA,NA,NA,NA,NA,NA
101306046,NA,NA,NA,NA,NA,NA,NA
101306047,NA,NA,NA,NA,NA,NA,NA
101306048,NA,NA,NA,NA,NA,NA,NA
101306049,NA,NA,NA,NA,NA,NA,NA
101306050,NA,NA,NA,NA,NA,NA,NA
101306051,NA,NA,NA,NA,NA,NA,NA
101306052,NA,NA,NA,NA,NA,NA,NA
101306053,NA,NA,NA,NA,NA,NA,NA
101308001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101308002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101308003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101309001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101309002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101309003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101309004,TRUE,FALSE,FALSE,FALSE,FALSE,male,never met
101309005,TRUE,FALSE,FALSE,FALSE,FALSE,male,never met
101310001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101310002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101310003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101310004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101310005,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
101310006,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101310007,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101310008,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
101310009,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101310010,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101311001,TRUE,FALSE,FALSE,FALSE,FALSE,NA,2-3 weeks
101312001,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
101312002,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
101313001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101313002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101313003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101313004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101313005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101313006,TRUE,FALSE,FALSE,FALSE,FALSE,female,never met
101314001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101314002,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
101314003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101314004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
101315001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101315002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101315003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101316001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101316002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101317001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101317002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101317003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101317004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101318001,TRUE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
101318002,TRUE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
101318003,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
101318004,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101318005,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
101318006,FALSE,FALSE,FALSE,FALSE,TRUE,male,1 month
101318007,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
101318008,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
101318009,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101318010,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101319001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101319002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101319003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101320001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101320002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101320003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101320004,TRUE,FALSE,FALSE,FALSE,FALSE,female,never met
101321001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101322001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101322002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101322003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101322004,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
101323001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101323002,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
101323003,NA,NA,NA,NA,NA,NA,NA
101323004,NA,NA,NA,NA,NA,NA,NA
101323005,NA,NA,NA,NA,NA,NA,NA
101323006,NA,NA,NA,NA,NA,NA,NA
101323007,NA,NA,NA,NA,NA,NA,NA
101323008,NA,NA,NA,NA,NA,NA,NA
101323009,NA,NA,NA,NA,NA,NA,NA
101323010,NA,NA,NA,NA,NA,NA,NA
101323011,NA,NA,NA,NA,NA,NA,NA
101323012,NA,NA,NA,NA,NA,NA,NA
101323013,NA,NA,NA,NA,NA,NA,NA
101323014,NA,NA,NA,NA,NA,NA,NA
101323015,NA,NA,NA,NA,NA,NA,NA
101323016,NA,NA,NA,NA,NA,NA,NA
101323017,NA,NA,NA,NA,NA,NA,NA
101323018,NA,NA,NA,NA,NA,NA,NA
101323019,NA,NA,NA,NA,NA,NA,NA
101323020,NA,NA,NA,NA,NA,NA,NA
101323021,NA,NA,NA,NA,NA,NA,NA
101323022,NA,NA,NA,NA,NA,NA,NA
101323023,NA,NA,NA,NA,NA,NA,NA
101323024,NA,NA,NA,NA,NA,NA,NA
101323025,NA,NA,NA,NA,NA,NA,NA
101323026,NA,NA,NA,NA,NA,NA,NA
101323027,NA,NA,NA,NA,NA,NA,NA
101323028,NA,NA,NA,NA,NA,NA,NA
101323029,NA,NA,NA,NA,NA,NA,NA
101323030,NA,NA,NA,NA,NA,NA,NA
101323031,NA,NA,NA,NA,NA,NA,NA
101323032,NA,NA,NA,NA,NA,NA,NA
101323033,NA,NA,NA,NA,NA,NA,NA
101323034,NA,NA,NA,NA,NA,NA,NA
101323035,NA,NA,NA,NA,NA,NA,NA
101323036,NA,NA,NA,NA,NA,NA,NA
101323037,NA,NA,NA,NA,NA,NA,NA
101323038,NA,NA,NA,NA,NA,NA,NA
101323039,NA,NA,NA,NA,NA,NA,NA
101323040,NA,NA,NA,NA,NA,NA,NA
101323041,NA,NA,NA,NA,NA,NA,NA
101323042,NA,NA,NA,NA,NA,NA,NA
101323043,NA,NA,NA,NA,NA,NA,NA
101323044,NA,NA,NA,NA,NA,NA,NA
101323045,NA,NA,NA,NA,NA,NA,NA
101323046,NA,NA,NA,NA,NA,NA,NA
101323047,NA,NA,NA,NA,NA,NA,NA
101323048,NA,NA,NA,NA,NA,NA,NA
101323049,NA,NA,NA,NA,NA,NA,NA
101323050,NA,NA,NA,NA,NA,NA,NA
101323051,NA,NA,NA,NA,NA,NA,NA
101323052,NA,NA,NA,NA,NA,NA,NA
101323053,NA,NA,NA,NA,NA,NA,NA
101323054,NA,NA,NA,NA,NA,NA,NA
101323055,NA,NA,NA,NA,NA,NA,NA
101323056,NA,NA,NA,NA,NA,NA,NA
101323057,NA,NA,NA,NA,NA,NA,NA
101323058,NA,NA,NA,NA,NA,NA,NA
101323059,NA,NA,NA,NA,NA,NA,NA
101323060,NA,NA,NA,NA,NA,NA,NA
101323061,NA,NA,NA,NA,NA,NA,NA
101323062,NA,NA,NA,NA,NA,NA,NA
101323063,NA,NA,NA,NA,NA,NA,NA
101323064,NA,NA,NA,NA,NA,NA,NA
101323065,NA,NA,NA,NA,NA,NA,NA
101323066,NA,NA,NA,NA,NA,NA,NA
101323067,NA,NA,NA,NA,NA,NA,NA
101323068,NA,NA,NA,NA,NA,NA,NA
101323069,NA,NA,NA,NA,NA,NA,NA
101323070,NA,NA,NA,NA,NA,NA,NA
101323071,NA,NA,NA,NA,NA,NA,NA
101323072,NA,NA,NA,NA,NA,NA,NA
101323073,NA,NA,NA,NA,NA,NA,NA
101323074,NA,NA,NA,NA,NA,NA,NA
101323075,NA,NA,NA,NA,NA,NA,NA
101323076,NA,NA,NA,NA,NA,NA,NA
101323077,NA,NA,NA,NA,NA,NA,NA
101323078,NA,NA,NA,NA,NA,NA,NA
101323079,NA,NA,NA,NA,NA,NA,NA
101323080,NA,NA,NA,NA,NA,NA,NA
101323081,NA,NA,NA,NA,NA,NA,NA
101323082,NA,NA,NA,NA,NA,NA,NA
101323083,NA,NA,NA,NA,NA,NA,NA
101323084,NA,NA,NA,NA,NA,NA,NA
101323085,NA,NA,NA,NA,NA,NA,NA
101323086,NA,NA,NA,NA,NA,NA,NA
101323087,NA,NA,NA,NA,NA,NA,NA
101323088,NA,NA,NA,NA,NA,NA,NA
101323089,NA,NA,NA,NA,NA,NA,NA
101323090,NA,NA,NA,NA,NA,NA,NA
101323091,NA,NA,NA,NA,NA,NA,NA
101323092,NA,NA,NA,NA,NA,NA,NA
101323093,NA,NA,NA,NA,NA,NA,NA
101323094,NA,NA,NA,NA,NA,NA,NA
101323095,NA,NA,NA,NA,NA,NA,NA
101323096,NA,NA,NA,NA,NA,NA,NA
101323097,NA,NA,NA,NA,NA,NA,NA
101323098,NA,NA,NA,NA,NA,NA,NA
101323099,NA,NA,NA,NA,NA,NA,NA
101323100,NA,NA,NA,NA,NA,NA,NA
101323101,NA,NA,NA,NA,NA,NA,NA
101323102,NA,NA,NA,NA,NA,NA,NA
101323103,NA,NA,NA,NA,NA,NA,NA
101323104,NA,NA,NA,NA,NA,NA,NA
101323105,NA,NA,NA,NA,NA,NA,NA
101323106,NA,NA,NA,NA,NA,NA,NA
101323107,NA,NA,NA,NA,NA,NA,NA
101323108,NA,NA,NA,NA,NA,NA,NA
101323109,NA,NA,NA,NA,NA,NA,NA
101323110,NA,NA,NA,NA,NA,NA,NA
101323111,NA,NA,NA,NA,NA,NA,NA
101323112,NA,NA,NA,NA,NA,NA,NA
101323113,NA,NA,NA,NA,NA,NA,NA
101323114,NA,NA,NA,NA,NA,NA,NA
101323115,NA,NA,NA,NA,NA,NA,NA
101323116,NA,NA,NA,NA,NA,NA,NA
101323117,NA,NA,NA,NA,NA,NA,NA
101323118,NA,NA,NA,NA,NA,NA,NA
101323119,NA,NA,NA,NA,NA,NA,NA
101323120,NA,NA,NA,NA,NA,NA,NA
101323121,NA,NA,NA,NA,NA,NA,NA
101323122,NA,NA,NA,NA,NA,NA,NA
101323123,NA,NA,NA,NA,NA,NA,NA
101323124,NA,NA,NA,NA,NA,NA,NA
101323125,NA,NA,NA,NA,NA,NA,NA
101323126,NA,NA,NA,NA,NA,NA,NA
101323127,NA,NA,NA,NA,NA,NA,NA
101323128,NA,NA,NA,NA,NA,NA,NA
101323129,NA,NA,NA,NA,NA,NA,NA
101323130,NA,NA,NA,NA,NA,NA,NA
101323131,NA,NA,NA,NA,NA,NA,NA
101323132,NA,NA,NA,NA,NA,NA,NA
101323133,NA,NA,NA,NA,NA,NA,NA
101323134,NA,NA,NA,NA,NA,NA,NA
101323135,NA,NA,NA,NA,NA,NA,NA
101323136,NA,NA,NA,NA,NA,NA,NA
101323137,NA,NA,NA,NA,NA,NA,NA
101323138,NA,NA,NA,NA,NA,NA,NA
101323139,NA,NA,NA,NA,NA,NA,NA
101323140,NA,NA,NA,NA,NA,NA,NA
101323141,NA,NA,NA,NA,NA,NA,NA
101323142,NA,NA,NA,NA,NA,NA,NA
101323143,NA,NA,NA,NA,NA,NA,NA
101323144,NA,NA,NA,NA,NA,NA,NA
101323145,NA,NA,NA,NA,NA,NA,NA
101323146,NA,NA,NA,NA,NA,NA,NA
101323147,NA,NA,NA,NA,NA,NA,NA
101323148,NA,NA,NA,NA,NA,NA,NA
101323149,NA,NA,NA,NA,NA,NA,NA
101323150,NA,NA,NA,NA,NA,NA,NA
101323151,NA,NA,NA,NA,NA,NA,NA
101323152,NA,NA,NA,NA,NA,NA,NA
101323153,NA,NA,NA,NA,NA,NA,NA
101323154,NA,NA,NA,NA,NA,NA,NA
101323155,NA,NA,NA,NA,NA,NA,NA
101323156,NA,NA,NA,NA,NA,NA,NA
101323157,NA,NA,NA,NA,NA,NA,NA
101323158,NA,NA,NA,NA,NA,NA,NA
101323159,NA,NA,NA,NA,NA,NA,NA
101323160,NA,NA,NA,NA,NA,NA,NA
101323161,NA,NA,NA,NA,NA,NA,NA
101323162,NA,NA,NA,NA,NA,NA,NA
101323163,NA,NA,NA,NA,NA,NA,NA
101323164,NA,NA,NA,NA,NA,NA,NA
101323165,NA,NA,NA,NA,NA,NA,NA
101323166,NA,NA,NA,NA,NA,NA,NA
101323167,NA,NA,NA,NA,NA,NA,NA
101323168,NA,NA,NA,NA,NA,NA,NA
101323169,NA,NA,NA,NA,NA,NA,NA
101323170,NA,NA,NA,NA,NA,NA,NA
101323171,NA,NA,NA,NA,NA,NA,NA
101323172,NA,NA,NA,NA,NA,NA,NA
101323173,NA,NA,NA,NA,NA,NA,NA
101323174,NA,NA,NA,NA,NA,NA,NA
101323175,NA,NA,NA,NA,NA,NA,NA
101323176,NA,NA,NA,NA,NA,NA,NA
101323177,NA,NA,NA,NA,NA,NA,NA
101323178,NA,NA,NA,NA,NA,NA,NA
101323179,NA,NA,NA,NA,NA,NA,NA
101323180,NA,NA,NA,NA,NA,NA,NA
101323181,NA,NA,NA,NA,NA,NA,NA
101323182,NA,NA,NA,NA,NA,NA,NA
101323183,NA,NA,NA,NA,NA,NA,NA
101323184,NA,NA,NA,NA,NA,NA,NA
101323185,NA,NA,NA,NA,NA,NA,NA
101323186,NA,NA,NA,NA,NA,NA,NA
101323187,NA,NA,NA,NA,NA,NA,NA
101323188,NA,NA,NA,NA,NA,NA,NA
101323189,NA,NA,NA,NA,NA,NA,NA
101323190,NA,NA,NA,NA,NA,NA,NA
101323191,NA,NA,NA,NA,NA,NA,NA
101323192,NA,NA,NA,NA,NA,NA,NA
101323193,NA,NA,NA,NA,NA,NA,NA
101323194,NA,NA,NA,NA,NA,NA,NA
101323195,NA,NA,NA,NA,NA,NA,NA
101323196,NA,NA,NA,NA,NA,NA,NA
101323197,NA,NA,NA,NA,NA,NA,NA
101323198,NA,NA,NA,NA,NA,NA,NA
101323199,NA,NA,NA,NA,NA,NA,NA
101323200,NA,NA,NA,NA,NA,NA,NA
101323201,NA,NA,NA,NA,NA,NA,NA
101323202,NA,NA,NA,NA,NA,NA,NA
101323203,NA,NA,NA,NA,NA,NA,NA
101323204,NA,NA,NA,NA,NA,NA,NA
101323205,NA,NA,NA,NA,NA,NA,NA
101323206,NA,NA,NA,NA,NA,NA,NA
101323207,NA,NA,NA,NA,NA,NA,NA
101323208,NA,NA,NA,NA,NA,NA,NA
101323209,NA,NA,NA,NA,NA,NA,NA
101323210,NA,NA,NA,NA,NA,NA,NA
101323211,NA,NA,NA,NA,NA,NA,NA
101323212,NA,NA,NA,NA,NA,NA,NA
101323213,NA,NA,NA,NA,NA,NA,NA
101323214,NA,NA,NA,NA,NA,NA,NA
101323215,NA,NA,NA,NA,NA,NA,NA
101323216,NA,NA,NA,NA,NA,NA,NA
101323217,NA,NA,NA,NA,NA,NA,NA
101323218,NA,NA,NA,NA,NA,NA,NA
101323219,NA,NA,NA,NA,NA,NA,NA
101323220,NA,NA,NA,NA,NA,NA,NA
101323221,NA,NA,NA,NA,NA,NA,NA
101323222,NA,NA,NA,NA,NA,NA,NA
101323223,NA,NA,NA,NA,NA,NA,NA
101323224,NA,NA,NA,NA,NA,NA,NA
101323225,NA,NA,NA,NA,NA,NA,NA
101323226,NA,NA,NA,NA,NA,NA,NA
101323227,NA,NA,NA,NA,NA,NA,NA
101323228,NA,NA,NA,NA,NA,NA,NA
101323229,NA,NA,NA,NA,NA,NA,NA
101323230,NA,NA,NA,NA,NA,NA,NA
101323231,NA,NA,NA,NA,NA,NA,NA
101323232,NA,NA,NA,NA,NA,NA,NA
101323233,NA,NA,NA,NA,NA,NA,NA
101323234,NA,NA,NA,NA,NA,NA,NA
101323235,NA,NA,NA,NA,NA,NA,NA
101323236,NA,NA,NA,NA,NA,NA,NA
101323237,NA,NA,NA,NA,NA,NA,NA
101323238,NA,NA,NA,NA,NA,NA,NA
101323239,NA,NA,NA,NA,NA,NA,NA
101323240,NA,NA,NA,NA,NA,NA,NA
101323241,NA,NA,NA,NA,NA,NA,NA
101323242,NA,NA,NA,NA,NA,NA,NA
101323243,NA,NA,NA,NA,NA,NA,NA
101323244,NA,NA,NA,NA,NA,NA,NA
101323245,NA,NA,NA,NA,NA,NA,NA
101323246,NA,NA,NA,NA,NA,NA,NA
101323247,NA,NA,NA,NA,NA,NA,NA
101323248,NA,NA,NA,NA,NA,NA,NA
101323249,NA,NA,NA,NA,NA,NA,NA
101323250,NA,NA,NA,NA,NA,NA,NA
101323251,NA,NA,NA,NA,NA,NA,NA
101323252,NA,NA,NA,NA,NA,NA,NA
101323253,NA,NA,NA,NA,NA,NA,NA
101323254,NA,NA,NA,NA,NA,NA,NA
101323255,NA,NA,NA,NA,NA,NA,NA
101323256,NA,NA,NA,NA,NA,NA,NA
101323257,NA,NA,NA,NA,NA,NA,NA
101323258,NA,NA,NA,NA,NA,NA,NA
101323259,NA,NA,NA,NA,NA,NA,NA
101323260,NA,NA,NA,NA,NA,NA,NA
101323261,NA,NA,NA,NA,NA,NA,NA
101323262,NA,NA,NA,NA,NA,NA,NA
101323263,NA,NA,NA,NA,NA,NA,NA
101323264,NA,NA,NA,NA,NA,NA,NA
101323265,NA,NA,NA,NA,NA,NA,NA
101323266,NA,NA,NA,NA,NA,NA,NA
101323267,NA,NA,NA,NA,NA,NA,NA
101323268,NA,NA,NA,NA,NA,NA,NA
101323269,NA,NA,NA,NA,NA,NA,NA
101323270,NA,NA,NA,NA,NA,NA,NA
101323271,NA,NA,NA,NA,NA,NA,NA
101323272,NA,NA,NA,NA,NA,NA,NA
101323273,NA,NA,NA,NA,NA,NA,NA
101323274,NA,NA,NA,NA,NA,NA,NA
101323275,NA,NA,NA,NA,NA,NA,NA
101323276,NA,NA,NA,NA,NA,NA,NA
101323277,NA,NA,NA,NA,NA,NA,NA
101323278,NA,NA,NA,NA,NA,NA,NA
101323279,NA,NA,NA,NA,NA,NA,NA
101323280,NA,NA,NA,NA,NA,NA,NA
101323281,NA,NA,NA,NA,NA,NA,NA
101323282,NA,NA,NA,NA,NA,NA,NA
101323283,NA,NA,NA,NA,NA,NA,NA
101323284,NA,NA,NA,NA,NA,NA,NA
101323285,NA,NA,NA,NA,NA,NA,NA
101323286,NA,NA,NA,NA,NA,NA,NA
101323287,NA,NA,NA,NA,NA,NA,NA
101323288,NA,NA,NA,NA,NA,NA,NA
101323289,NA,NA,NA,NA,NA,NA,NA
101323290,NA,NA,NA,NA,NA,NA,NA
101323291,NA,NA,NA,NA,NA,NA,NA
101323292,NA,NA,NA,NA,NA,NA,NA
101323293,NA,NA,NA,NA,NA,NA,NA
101323294,NA,NA,NA,NA,NA,NA,NA
101323295,NA,NA,NA,NA,NA,NA,NA
101323296,NA,NA,NA,NA,NA,NA,NA
101323297,NA,NA,NA,NA,NA,NA,NA
101323298,NA,NA,NA,NA,NA,NA,NA
101323299,NA,NA,NA,NA,NA,NA,NA
101323300,NA,NA,NA,NA,NA,NA,NA
101323301,NA,NA,NA,NA,NA,NA,NA
101323302,NA,NA,NA,NA,NA,NA,NA
101323303,NA,NA,NA,NA,NA,NA,NA
101323304,NA,NA,NA,NA,NA,NA,NA
101323305,NA,NA,NA,NA,NA,NA,NA
101323306,NA,NA,NA,NA,NA,NA,NA
101323307,NA,NA,NA,NA,NA,NA,NA
101323308,NA,NA,NA,NA,NA,NA,NA
101323309,NA,NA,NA,NA,NA,NA,NA
101323310,NA,NA,NA,NA,NA,NA,NA
101323311,NA,NA,NA,NA,NA,NA,NA
101323312,NA,NA,NA,NA,NA,NA,NA
101323313,NA,NA,NA,NA,NA,NA,NA
101323314,NA,NA,NA,NA,NA,NA,NA
101323315,NA,NA,NA,NA,NA,NA,NA
101323316,NA,NA,NA,NA,NA,NA,NA
101323317,NA,NA,NA,NA,NA,NA,NA
101323318,NA,NA,NA,NA,NA,NA,NA
101323319,NA,NA,NA,NA,NA,NA,NA
101323320,NA,NA,NA,NA,NA,NA,NA
101323321,NA,NA,NA,NA,NA,NA,NA
101323322,NA,NA,NA,NA,NA,NA,NA
101323323,NA,NA,NA,NA,NA,NA,NA
101323324,NA,NA,NA,NA,NA,NA,NA
101323325,NA,NA,NA,NA,NA,NA,NA
101323326,NA,NA,NA,NA,NA,NA,NA
101323327,NA,NA,NA,NA,NA,NA,NA
101323328,NA,NA,NA,NA,NA,NA,NA
101323329,NA,NA,NA,NA,NA,NA,NA
101323330,NA,NA,NA,NA,NA,NA,NA
101323331,NA,NA,NA,NA,NA,NA,NA
101323332,NA,NA,NA,NA,NA,NA,NA
101323333,NA,NA,NA,NA,NA,NA,NA
101323334,NA,NA,NA,NA,NA,NA,NA
101323335,NA,NA,NA,NA,NA,NA,NA
101323336,NA,NA,NA,NA,NA,NA,NA
101323337,NA,NA,NA,NA,NA,NA,NA
101323338,NA,NA,NA,NA,NA,NA,NA
101323339,NA,NA,NA,NA,NA,NA,NA
101323340,NA,NA,NA,NA,NA,NA,NA
101323341,NA,NA,NA,NA,NA,NA,NA
101323342,NA,NA,NA,NA,NA,NA,NA
101323343,NA,NA,NA,NA,NA,NA,NA
101323344,NA,NA,NA,NA,NA,NA,NA
101323345,NA,NA,NA,NA,NA,NA,NA
101323346,NA,NA,NA,NA,NA,NA,NA
101323347,NA,NA,NA,NA,NA,NA,NA
101323348,NA,NA,NA,NA,NA,NA,NA
101323349,NA,NA,NA,NA,NA,NA,NA
101323350,NA,NA,NA,NA,NA,NA,NA
101323351,NA,NA,NA,NA,NA,NA,NA
101323352,NA,NA,NA,NA,NA,NA,NA
101323353,NA,NA,NA,NA,NA,NA,NA
101323354,NA,NA,NA,NA,NA,NA,NA
101323355,NA,NA,NA,NA,NA,NA,NA
101323356,NA,NA,NA,NA,NA,NA,NA
101323357,NA,NA,NA,NA,NA,NA,NA
101323358,NA,NA,NA,NA,NA,NA,NA
101323359,NA,NA,NA,NA,NA,NA,NA
101323360,NA,NA,NA,NA,NA,NA,NA
101323361,NA,NA,NA,NA,NA,NA,NA
101323362,NA,NA,NA,NA,NA,NA,NA
101323363,NA,NA,NA,NA,NA,NA,NA
101323364,NA,NA,NA,NA,NA,NA,NA
101323365,NA,NA,NA,NA,NA,NA,NA
101323366,NA,NA,NA,NA,NA,NA,NA
101323367,NA,NA,NA,NA,NA,NA,NA
101323368,NA,NA,NA,NA,NA,NA,NA
101323369,NA,NA,NA,NA,NA,NA,NA
101323370,NA,NA,NA,NA,NA,NA,NA
101323371,NA,NA,NA,NA,NA,NA,NA
101323372,NA,NA,NA,NA,NA,NA,NA
101323373,NA,NA,NA,NA,NA,NA,NA
101323374,NA,NA,NA,NA,NA,NA,NA
101323375,NA,NA,NA,NA,NA,NA,NA
101323376,NA,NA,NA,NA,NA,NA,NA
101323377,NA,NA,NA,NA,NA,NA,NA
101323378,NA,NA,NA,NA,NA,NA,NA
101323379,NA,NA,NA,NA,NA,NA,NA
101323380,NA,NA,NA,NA,NA,NA,NA
101323381,NA,NA,NA,NA,NA,NA,NA
101323382,NA,NA,NA,NA,NA,NA,NA
101323383,NA,NA,NA,NA,NA,NA,NA
101323384,NA,NA,NA,NA,NA,NA,NA
101323385,NA,NA,NA,NA,NA,NA,NA
101323386,NA,NA,NA,NA,NA,NA,NA
101323387,NA,NA,NA,NA,NA,NA,NA
101323388,NA,NA,NA,NA,NA,NA,NA
101323389,NA,NA,NA,NA,NA,NA,NA
101323390,NA,NA,NA,NA,NA,NA,NA
101323391,NA,NA,NA,NA,NA,NA,NA
101323392,NA,NA,NA,NA,NA,NA,NA
101323393,NA,NA,NA,NA,NA,NA,NA
101323394,NA,NA,NA,NA,NA,NA,NA
101323395,NA,NA,NA,NA,NA,NA,NA
101323396,NA,NA,NA,NA,NA,NA,NA
101323397,NA,NA,NA,NA,NA,NA,NA
101323398,NA,NA,NA,NA,NA,NA,NA
101323399,NA,NA,NA,NA,NA,NA,NA
101323400,NA,NA,NA,NA,NA,NA,NA
101323401,NA,NA,NA,NA,NA,NA,NA
101323402,NA,NA,NA,NA,NA,NA,NA
101323403,NA,NA,NA,NA,NA,NA,NA
101323404,NA,NA,NA,NA,NA,NA,NA
101323405,NA,NA,NA,NA,NA,NA,NA
101323406,NA,NA,NA,NA,NA,NA,NA
101323407,NA,NA,NA,NA,NA,NA,NA
101323408,NA,NA,NA,NA,NA,NA,NA
101323409,NA,NA,NA,NA,NA,NA,NA
101323410,NA,NA,NA,NA,NA,NA,NA
101323411,NA,NA,NA,NA,NA,NA,NA
101323412,NA,NA,NA,NA,NA,NA,NA
101323413,NA,NA,NA,NA,NA,NA,NA
101323414,NA,NA,NA,NA,NA,NA,NA
101323415,NA,NA,NA,NA,NA,NA,NA
101323416,NA,NA,NA,NA,NA,NA,NA
101323417,NA,NA,NA,NA,NA,NA,NA
101323418,NA,NA,NA,NA,NA,NA,NA
101323419,NA,NA,NA,NA,NA,NA,NA
101323420,NA,NA,NA,NA,NA,NA,NA
101323421,NA,NA,NA,NA,NA,NA,NA
101323422,NA,NA,NA,NA,NA,NA,NA
101323423,NA,NA,NA,NA,NA,NA,NA
101323424,NA,NA,NA,NA,NA,NA,NA
101323425,NA,NA,NA,NA,NA,NA,NA
101323426,NA,NA,NA,NA,NA,NA,NA
101323427,NA,NA,NA,NA,NA,NA,NA
101323428,NA,NA,NA,NA,NA,NA,NA
101323429,NA,NA,NA,NA,NA,NA,NA
101323430,NA,NA,NA,NA,NA,NA,NA
101323431,NA,NA,NA,NA,NA,NA,NA
101323432,NA,NA,NA,NA,NA,NA,NA
101323433,NA,NA,NA,NA,NA,NA,NA
101323434,NA,NA,NA,NA,NA,NA,NA
101323435,NA,NA,NA,NA,NA,NA,NA
101323436,NA,NA,NA,NA,NA,NA,NA
101323437,NA,NA,NA,NA,NA,NA,NA
101323438,NA,NA,NA,NA,NA,NA,NA
101323439,NA,NA,NA,NA,NA,NA,NA
101323440,NA,NA,NA,NA,NA,NA,NA
101323441,NA,NA,NA,NA,NA,NA,NA
101323442,NA,NA,NA,NA,NA,NA,NA
101323443,NA,NA,NA,NA,NA,NA,NA
