part_id,sday_id,dayofweek,month,year,day,wave
10050413,2021.08.26,4,8,2021,26,4
10050613,2021.08.26,4,8,2021,26,4
10050913,2021.08.29,0,8,2021,29,4
10051213,2021.08.26,4,8,2021,26,4
10051313,2021.08.26,4,8,2021,26,4
10051413,2021.08.26,4,8,2021,26,4
10051613,2021.08.26,4,8,2021,26,4
10051813,2021.08.29,0,8,2021,29,4
10051913,2021.08.26,4,8,2021,26,4
10052013,2021.08.29,0,8,2021,29,4
10052113,2021.08.26,4,8,2021,26,4
10052213,2021.08.26,4,8,2021,26,4
10052313,2021.08.26,4,8,2021,26,4
10052413,2021.08.25,3,8,2021,25,4
10052513,2021.08.26,4,8,2021,26,4
10052713,2021.08.26,4,8,2021,26,4
10053113,2021.08.26,4,8,2021,26,4
10053213,2021.08.26,4,8,2021,26,4
10053313,2021.08.26,4,8,2021,26,4
10053713,2021.08.27,5,8,2021,27,4
10053813,2021.08.25,3,8,2021,25,4
10054213,2021.08.28,6,8,2021,28,4
10054613,2021.08.27,5,8,2021,27,4
10054713,2021.08.27,5,8,2021,27,4
10055013,2021.08.26,4,8,2021,26,4
10055213,2021.08.30,1,8,2021,30,4
10055413,2021.08.25,3,8,2021,25,4
10056013,2021.08.26,4,8,2021,26,4
10056113,2021.08.26,4,8,2021,26,4
10056213,2021.08.26,4,8,2021,26,4
10057113,2021.08.26,4,8,2021,26,4
10057513,2021.08.26,4,8,2021,26,4
10057613,2021.08.26,4,8,2021,26,4
10057813,2021.08.26,4,8,2021,26,4
10058013,2021.08.26,4,8,2021,26,4
10059013,2021.08.26,4,8,2021,26,4
10059513,2021.08.26,4,8,2021,26,4
10059813,2021.08.27,5,8,2021,27,4
10059913,2021.08.26,4,8,2021,26,4
10060013,2021.08.26,4,8,2021,26,4
10060313,2021.08.26,4,8,2021,26,4
10060513,2021.08.25,3,8,2021,25,4
10060713,2021.08.26,4,8,2021,26,4
10060813,2021.08.26,4,8,2021,26,4
10061013,2021.08.26,4,8,2021,26,4
10061113,2021.08.26,4,8,2021,26,4
10061413,2021.08.27,5,8,2021,27,4
10061513,2021.08.26,4,8,2021,26,4
10061713,2021.08.28,6,8,2021,28,4
10061813,2021.08.26,4,8,2021,26,4
10061913,2021.08.28,6,8,2021,28,4
10062013,2021.08.26,4,8,2021,26,4
10062413,2021.08.26,4,8,2021,26,4
10062713,2021.08.27,5,8,2021,27,4
10062813,2021.08.26,4,8,2021,26,4
10063213,2021.08.28,6,8,2021,28,4
10063413,2021.08.26,4,8,2021,26,4
10063613,2021.08.26,4,8,2021,26,4
10063713,2021.08.25,3,8,2021,25,4
10063913,2021.08.29,0,8,2021,29,4
10064113,2021.08.25,3,8,2021,25,4
10064813,2021.08.27,5,8,2021,27,4
10065413,2021.08.26,4,8,2021,26,4
10065513,2021.08.27,5,8,2021,27,4
10065613,2021.08.26,4,8,2021,26,4
10066413,2021.08.27,5,8,2021,27,4
10066913,2021.08.27,5,8,2021,27,4
10067113,2021.08.26,4,8,2021,26,4
10067213,2021.08.25,3,8,2021,25,4
10067613,2021.08.26,4,8,2021,26,4
10067713,2021.08.29,0,8,2021,29,4
10067913,2021.08.26,4,8,2021,26,4
10068013,2021.08.26,4,8,2021,26,4
10068213,2021.08.27,5,8,2021,27,4
10068613,2021.08.26,4,8,2021,26,4
10068813,2021.08.29,0,8,2021,29,4
10068913,2021.08.26,4,8,2021,26,4
10069113,2021.08.26,4,8,2021,26,4
10069213,2021.08.27,5,8,2021,27,4
10069313,2021.08.26,4,8,2021,26,4
10069513,2021.08.29,0,8,2021,29,4
10069613,2021.08.25,3,8,2021,25,4
10069813,2021.08.26,4,8,2021,26,4
10070113,2021.08.28,6,8,2021,28,4
10070313,2021.08.26,4,8,2021,26,4
10070413,2021.08.29,0,8,2021,29,4
10070713,2021.08.26,4,8,2021,26,4
10071013,2021.08.26,4,8,2021,26,4
10071313,2021.08.26,4,8,2021,26,4
10071713,2021.08.26,4,8,2021,26,4
10071813,2021.08.29,0,8,2021,29,4
10072013,2021.08.29,0,8,2021,29,4
10072213,2021.08.26,4,8,2021,26,4
10072513,2021.08.27,5,8,2021,27,4
10072913,2021.08.26,4,8,2021,26,4
10073213,2021.08.26,4,8,2021,26,4
10073313,2021.08.29,0,8,2021,29,4
10073613,2021.08.26,4,8,2021,26,4
10074013,2021.08.25,3,8,2021,25,4
10074113,2021.08.26,4,8,2021,26,4
10074213,2021.08.26,4,8,2021,26,4
10074513,2021.08.27,5,8,2021,27,4
10074613,2021.08.29,0,8,2021,29,4
10074813,2021.08.26,4,8,2021,26,4
10074913,2021.08.27,5,8,2021,27,4
10075213,2021.08.26,4,8,2021,26,4
10075813,2021.08.25,3,8,2021,25,4
10076013,2021.08.26,4,8,2021,26,4
10076113,2021.08.26,4,8,2021,26,4
10076213,2021.08.26,4,8,2021,26,4
10076513,2021.08.26,4,8,2021,26,4
10076613,2021.08.29,0,8,2021,29,4
10076713,2021.08.26,4,8,2021,26,4
10076913,2021.08.25,3,8,2021,25,4
10077813,2021.08.26,4,8,2021,26,4
10077913,2021.08.26,4,8,2021,26,4
10078013,2021.08.26,4,8,2021,26,4
10078313,2021.08.26,4,8,2021,26,4
10078913,2021.08.25,3,8,2021,25,4
10079013,2021.08.27,5,8,2021,27,4
10079213,2021.08.25,3,8,2021,25,4
10079313,2021.08.28,6,8,2021,28,4
10079413,2021.08.26,4,8,2021,26,4
10079813,2021.08.27,5,8,2021,27,4
10080313,2021.08.29,0,8,2021,29,4
10080713,2021.08.27,5,8,2021,27,4
10080913,2021.08.26,4,8,2021,26,4
10081613,2021.08.26,4,8,2021,26,4
10081813,2021.08.27,5,8,2021,27,4
10081913,2021.08.27,5,8,2021,27,4
10082213,2021.08.27,5,8,2021,27,4
10082313,2021.08.26,4,8,2021,26,4
10082613,2021.08.26,4,8,2021,26,4
10082713,2021.08.27,5,8,2021,27,4
10082813,2021.08.27,5,8,2021,27,4
10083613,2021.08.26,4,8,2021,26,4
10083713,2021.08.26,4,8,2021,26,4
10084213,2021.08.26,4,8,2021,26,4
10085013,2021.08.26,4,8,2021,26,4
10085213,2021.08.26,4,8,2021,26,4
10085513,2021.08.27,5,8,2021,27,4
10086413,2021.08.28,6,8,2021,28,4
10086713,2021.08.26,4,8,2021,26,4
10087013,2021.08.26,4,8,2021,26,4
10087213,2021.08.26,4,8,2021,26,4
10087413,2021.08.26,4,8,2021,26,4
10087613,2021.08.26,4,8,2021,26,4
10088013,2021.08.26,4,8,2021,26,4
10088113,2021.08.29,0,8,2021,29,4
10088213,2021.08.26,4,8,2021,26,4
10088313,2021.08.29,0,8,2021,29,4
10088413,2021.08.28,6,8,2021,28,4
10088513,2021.08.26,4,8,2021,26,4
10088713,2021.08.26,4,8,2021,26,4
10088913,2021.08.26,4,8,2021,26,4
10089213,2021.08.26,4,8,2021,26,4
10089413,2021.08.26,4,8,2021,26,4
10089713,2021.08.26,4,8,2021,26,4
10089813,2021.08.26,4,8,2021,26,4
10089913,2021.08.26,4,8,2021,26,4
10090013,2021.08.26,4,8,2021,26,4
10090213,2021.08.26,4,8,2021,26,4
10090613,2021.08.28,6,8,2021,28,4
10090713,2021.08.26,4,8,2021,26,4
10090913,2021.08.26,4,8,2021,26,4
10091313,2021.08.26,4,8,2021,26,4
10091413,2021.08.26,4,8,2021,26,4
10091513,2021.08.26,4,8,2021,26,4
10091613,2021.08.26,4,8,2021,26,4
10091713,2021.08.26,4,8,2021,26,4
10091813,2021.08.26,4,8,2021,26,4
10092013,2021.08.26,4,8,2021,26,4
10092113,2021.08.26,4,8,2021,26,4
10092313,2021.08.26,4,8,2021,26,4
10092813,2021.08.26,4,8,2021,26,4
10093213,2021.08.26,4,8,2021,26,4
10093413,2021.08.26,4,8,2021,26,4
10093713,2021.08.26,4,8,2021,26,4
10093813,2021.08.26,4,8,2021,26,4
10094113,2021.08.27,5,8,2021,27,4
10094313,2021.08.26,4,8,2021,26,4
10094413,2021.08.27,5,8,2021,27,4
10094513,2021.08.26,4,8,2021,26,4
10094613,2021.08.29,0,8,2021,29,4
10094713,2021.08.26,4,8,2021,26,4
10094813,2021.08.26,4,8,2021,26,4
10095113,2021.08.26,4,8,2021,26,4
10095213,2021.08.26,4,8,2021,26,4
10095413,2021.08.26,4,8,2021,26,4
10095513,2021.08.29,0,8,2021,29,4
10095613,2021.08.26,4,8,2021,26,4
10095713,2021.08.26,4,8,2021,26,4
10095913,2021.08.26,4,8,2021,26,4
10096513,2021.08.27,5,8,2021,27,4
10096813,2021.08.26,4,8,2021,26,4
10097013,2021.08.26,4,8,2021,26,4
10097113,2021.08.26,4,8,2021,26,4
10097213,2021.08.26,4,8,2021,26,4
10097313,2021.08.26,4,8,2021,26,4
10097713,2021.08.26,4,8,2021,26,4
10097813,2021.08.26,4,8,2021,26,4
10097913,2021.08.26,4,8,2021,26,4
10098113,2021.08.26,4,8,2021,26,4
10098513,2021.08.27,5,8,2021,27,4
10098613,2021.08.26,4,8,2021,26,4
10098913,2021.08.26,4,8,2021,26,4
10099113,2021.08.26,4,8,2021,26,4
10099213,2021.08.27,5,8,2021,27,4
10099713,2021.08.26,4,8,2021,26,4
10099813,2021.08.26,4,8,2021,26,4
10099913,2021.08.26,4,8,2021,26,4
10100113,2021.08.26,4,8,2021,26,4
10100713,2021.08.26,4,8,2021,26,4
10100913,2021.08.27,5,8,2021,27,4
10101013,2021.08.26,4,8,2021,26,4
10101213,2021.08.27,5,8,2021,27,4
10101313,2021.08.26,4,8,2021,26,4
10101813,2021.08.26,4,8,2021,26,4
10102113,2021.08.26,4,8,2021,26,4
10102213,2021.08.26,4,8,2021,26,4
10102313,2021.08.26,4,8,2021,26,4
10102613,2021.08.26,4,8,2021,26,4
10102713,2021.08.26,4,8,2021,26,4
10102913,2021.08.27,5,8,2021,27,4
10103013,2021.08.26,4,8,2021,26,4
10103113,2021.08.26,4,8,2021,26,4
10103213,2021.08.26,4,8,2021,26,4
10103413,2021.08.26,4,8,2021,26,4
10103813,2021.08.26,4,8,2021,26,4
10104313,2021.08.26,4,8,2021,26,4
10104413,2021.08.26,4,8,2021,26,4
10104513,2021.08.26,4,8,2021,26,4
10105213,2021.08.26,4,8,2021,26,4
10105313,2021.08.28,6,8,2021,28,4
10105613,2021.08.27,5,8,2021,27,4
10105913,2021.08.26,4,8,2021,26,4
10106013,2021.08.29,0,8,2021,29,4
10106113,2021.08.26,4,8,2021,26,4
10106413,2021.08.27,5,8,2021,27,4
10106713,2021.08.27,5,8,2021,27,4
10107013,2021.08.27,5,8,2021,27,4
10107213,2021.08.26,4,8,2021,26,4
10107313,2021.08.26,4,8,2021,26,4
10107613,2021.08.26,4,8,2021,26,4
10107713,2021.08.26,4,8,2021,26,4
10107813,2021.08.26,4,8,2021,26,4
10108113,2021.08.29,0,8,2021,29,4
10108213,2021.08.26,4,8,2021,26,4
10108313,2021.08.26,4,8,2021,26,4
10108613,2021.08.26,4,8,2021,26,4
10108813,2021.08.26,4,8,2021,26,4
10108913,2021.08.26,4,8,2021,26,4
10109413,2021.08.29,0,8,2021,29,4
10109913,2021.08.26,4,8,2021,26,4
10110113,2021.08.28,6,8,2021,28,4
10110613,2021.08.26,4,8,2021,26,4
10110713,2021.08.26,4,8,2021,26,4
10111413,2021.08.26,4,8,2021,26,4
10111613,2021.08.26,4,8,2021,26,4
10111713,2021.08.26,4,8,2021,26,4
10111813,2021.08.28,6,8,2021,28,4
10112213,2021.08.26,4,8,2021,26,4
10112313,2021.08.26,4,8,2021,26,4
10112613,2021.08.28,6,8,2021,28,4
10113113,2021.08.26,4,8,2021,26,4
10113413,2021.08.26,4,8,2021,26,4
10113513,2021.08.26,4,8,2021,26,4
10113613,2021.08.26,4,8,2021,26,4
10113813,2021.08.26,4,8,2021,26,4
10114013,2021.08.27,5,8,2021,27,4
10114113,2021.08.28,6,8,2021,28,4
10114313,2021.08.26,4,8,2021,26,4
10114613,2021.08.28,6,8,2021,28,4
10114713,2021.08.27,5,8,2021,27,4
10115113,2021.08.26,4,8,2021,26,4
10115313,2021.08.26,4,8,2021,26,4
10115813,2021.08.25,3,8,2021,25,4
10116013,2021.08.26,4,8,2021,26,4
10116313,2021.08.25,3,8,2021,25,4
10116413,2021.08.26,4,8,2021,26,4
10116613,2021.08.26,4,8,2021,26,4
10117113,2021.08.26,4,8,2021,26,4
10118013,2021.08.26,4,8,2021,26,4
10118413,2021.08.27,5,8,2021,27,4
10118613,2021.08.25,3,8,2021,25,4
10118713,2021.08.26,4,8,2021,26,4
10118813,2021.08.27,5,8,2021,27,4
10119013,2021.08.26,4,8,2021,26,4
10119213,2021.08.26,4,8,2021,26,4
10119413,2021.08.26,4,8,2021,26,4
10119513,2021.08.26,4,8,2021,26,4
10119913,2021.08.29,0,8,2021,29,4
10120113,2021.08.28,6,8,2021,28,4
10120213,2021.08.26,4,8,2021,26,4
10120513,2021.08.26,4,8,2021,26,4
10120713,2021.08.26,4,8,2021,26,4
10120813,2021.08.26,4,8,2021,26,4
10120913,2021.08.26,4,8,2021,26,4
10121113,2021.08.26,4,8,2021,26,4
10121613,2021.08.26,4,8,2021,26,4
10122213,2021.08.26,4,8,2021,26,4
10122313,2021.08.26,4,8,2021,26,4
10122513,2021.08.26,4,8,2021,26,4
10122713,2021.08.26,4,8,2021,26,4
10122813,2021.08.26,4,8,2021,26,4
10122913,2021.08.27,5,8,2021,27,4
10123013,2021.08.26,4,8,2021,26,4
10123213,2021.08.29,0,8,2021,29,4
10123413,2021.08.26,4,8,2021,26,4
10123513,2021.08.26,4,8,2021,26,4
10123813,2021.08.26,4,8,2021,26,4
10123913,2021.08.26,4,8,2021,26,4
10124113,2021.08.26,4,8,2021,26,4
10124413,2021.08.29,0,8,2021,29,4
10124613,2021.08.26,4,8,2021,26,4
10124713,2021.08.26,4,8,2021,26,4
10124913,2021.08.26,4,8,2021,26,4
10125713,2021.08.26,4,8,2021,26,4
10125913,2021.08.26,4,8,2021,26,4
10126013,2021.08.27,5,8,2021,27,4
10126113,2021.08.26,4,8,2021,26,4
10126213,2021.08.29,0,8,2021,29,4
10126313,2021.08.26,4,8,2021,26,4
10126813,2021.08.26,4,8,2021,26,4
10127213,2021.08.26,4,8,2021,26,4
10127613,2021.08.27,5,8,2021,27,4
10127913,2021.08.28,6,8,2021,28,4
10128213,2021.08.26,4,8,2021,26,4
10128413,2021.08.26,4,8,2021,26,4
10129113,2021.08.28,6,8,2021,28,4
10129213,2021.08.26,4,8,2021,26,4
10129313,2021.08.27,5,8,2021,27,4
10129613,2021.08.28,6,8,2021,28,4
10129913,2021.08.26,4,8,2021,26,4
10130113,2021.08.26,4,8,2021,26,4
10130313,2021.08.26,4,8,2021,26,4
10130413,2021.08.27,5,8,2021,27,4
10131113,2021.08.26,4,8,2021,26,4
10131413,2021.08.27,5,8,2021,27,4
10131513,2021.08.26,4,8,2021,26,4
10131713,2021.08.26,4,8,2021,26,4
10132013,2021.08.26,4,8,2021,26,4
10132113,2021.08.27,5,8,2021,27,4
10132313,2021.08.26,4,8,2021,26,4
10132413,2021.08.26,4,8,2021,26,4
10132713,2021.08.26,4,8,2021,26,4
10132813,2021.08.29,0,8,2021,29,4
10133113,2021.08.26,4,8,2021,26,4
10133513,2021.08.26,4,8,2021,26,4
10133813,2021.08.30,1,8,2021,30,4
10134113,2021.08.26,4,8,2021,26,4
10134313,2021.08.26,4,8,2021,26,4
10134813,2021.08.28,6,8,2021,28,4
10135313,2021.08.29,0,8,2021,29,4
10135713,2021.08.26,4,8,2021,26,4
10136613,2021.08.28,6,8,2021,28,4
10136913,2021.08.26,4,8,2021,26,4
10137113,2021.08.27,5,8,2021,27,4
10137213,2021.08.26,4,8,2021,26,4
10137613,2021.08.27,5,8,2021,27,4
10137913,2021.08.29,0,8,2021,29,4
10138513,2021.08.27,5,8,2021,27,4
10138613,2021.08.26,4,8,2021,26,4
10139413,2021.08.26,4,8,2021,26,4
10139613,2021.08.26,4,8,2021,26,4
10140013,2021.08.26,4,8,2021,26,4
10140613,2021.08.26,4,8,2021,26,4
10140813,2021.08.26,4,8,2021,26,4
10141013,2021.08.26,4,8,2021,26,4
10141113,2021.08.26,4,8,2021,26,4
10141313,2021.08.26,4,8,2021,26,4
10141413,2021.08.27,5,8,2021,27,4
10142213,2021.08.29,0,8,2021,29,4
10142313,2021.08.29,0,8,2021,29,4
10142413,2021.08.29,0,8,2021,29,4
10142613,2021.08.29,0,8,2021,29,4
10142713,2021.08.27,5,8,2021,27,4
10143113,2021.08.29,0,8,2021,29,4
10143213,2021.08.29,0,8,2021,29,4
10143313,2021.08.29,0,8,2021,29,4
10143713,2021.08.29,0,8,2021,29,4
10143813,2021.08.29,0,8,2021,29,4
10144013,2021.08.29,0,8,2021,29,4
10144213,2021.08.26,4,8,2021,26,4
10144313,2021.08.29,0,8,2021,29,4
10144413,2021.08.29,0,8,2021,29,4
10144513,2021.08.26,4,8,2021,26,4
10144913,2021.08.29,0,8,2021,29,4
10145313,2021.08.29,0,8,2021,29,4
10145613,2021.08.29,0,8,2021,29,4
10145813,2021.08.29,0,8,2021,29,4
10145913,2021.08.26,4,8,2021,26,4
10146113,2021.08.29,0,8,2021,29,4
10146413,2021.08.29,0,8,2021,29,4
10146513,2021.08.29,0,8,2021,29,4
10146713,2021.08.29,0,8,2021,29,4
10146813,2021.08.29,0,8,2021,29,4
10147313,2021.08.29,0,8,2021,29,4
10147513,2021.08.29,0,8,2021,29,4
10147713,2021.08.29,0,8,2021,29,4
10147813,2021.08.29,0,8,2021,29,4
10147913,2021.08.29,0,8,2021,29,4
10148113,2021.08.29,0,8,2021,29,4
10148213,2021.08.29,0,8,2021,29,4
10148813,2021.08.27,5,8,2021,27,4
10148913,2021.08.29,0,8,2021,29,4
10149013,2021.08.29,0,8,2021,29,4
10149613,2021.08.29,0,8,2021,29,4
10150013,2021.08.29,0,8,2021,29,4
10150213,2021.08.29,0,8,2021,29,4
10150313,2021.08.29,0,8,2021,29,4
10151113,2021.08.29,0,8,2021,29,4
10151213,2021.08.29,0,8,2021,29,4
10151413,2021.08.29,0,8,2021,29,4
10151613,2021.08.27,5,8,2021,27,4
10153213,2021.08.29,0,8,2021,29,4
10154113,2021.08.29,0,8,2021,29,4
10154613,2021.08.29,0,8,2021,29,4
10154813,2021.08.26,4,8,2021,26,4
10155013,2021.08.26,4,8,2021,26,4
10155413,2021.08.29,0,8,2021,29,4
10155513,2021.08.28,6,8,2021,28,4
10155713,2021.08.26,4,8,2021,26,4
10155813,2021.08.26,4,8,2021,26,4
10155913,2021.08.26,4,8,2021,26,4
11244513,2021.08.29,0,8,2021,29,4
11244713,2021.08.29,0,8,2021,29,4
11244813,2021.08.29,0,8,2021,29,4
11244913,2021.08.29,0,8,2021,29,4
11245013,2021.08.29,0,8,2021,29,4
11245213,2021.08.29,0,8,2021,29,4
11245513,2021.08.29,0,8,2021,29,4
11245713,2021.08.29,0,8,2021,29,4
11245813,2021.08.29,0,8,2021,29,4
11246113,2021.08.29,0,8,2021,29,4
11246213,2021.08.29,0,8,2021,29,4
11246313,2021.08.29,0,8,2021,29,4
11246513,2021.08.29,0,8,2021,29,4
11246613,2021.08.29,0,8,2021,29,4
11246913,2021.08.29,0,8,2021,29,4
11247113,2021.08.29,0,8,2021,29,4
11247213,2021.08.29,0,8,2021,29,4
11247413,2021.08.29,0,8,2021,29,4
11247513,2021.08.29,0,8,2021,29,4
11247613,2021.08.29,0,8,2021,29,4
11247713,2021.08.29,0,8,2021,29,4
11247813,2021.08.29,0,8,2021,29,4
11247913,2021.08.29,0,8,2021,29,4
11248013,2021.08.29,0,8,2021,29,4
11248113,2021.08.30,1,8,2021,30,4
11248413,2021.08.29,0,8,2021,29,4
11248513,2021.08.29,0,8,2021,29,4
11248613,2021.08.29,0,8,2021,29,4
11248713,2021.08.29,0,8,2021,29,4
11249213,2021.08.29,0,8,2021,29,4
11249413,2021.08.29,0,8,2021,29,4
11249913,2021.08.29,0,8,2021,29,4
11250213,2021.08.29,0,8,2021,29,4
11250313,2021.08.29,0,8,2021,29,4
11250513,2021.08.29,0,8,2021,29,4
11250613,2021.08.29,0,8,2021,29,4
11250713,2021.08.29,0,8,2021,29,4
11250913,2021.08.29,0,8,2021,29,4
11251013,2021.08.29,0,8,2021,29,4
11251213,2021.08.29,0,8,2021,29,4
11251313,2021.08.29,0,8,2021,29,4
11251413,2021.08.29,0,8,2021,29,4
11251613,2021.08.29,0,8,2021,29,4
11251713,2021.08.29,0,8,2021,29,4
11251813,2021.08.29,0,8,2021,29,4
11252413,2021.08.29,0,8,2021,29,4
11252513,2021.08.29,0,8,2021,29,4
11252713,2021.08.29,0,8,2021,29,4
11252813,2021.08.29,0,8,2021,29,4
11253813,2021.08.29,0,8,2021,29,4
11253913,2021.08.29,0,8,2021,29,4
11254113,2021.08.29,0,8,2021,29,4
11254213,2021.08.29,0,8,2021,29,4
11254413,2021.08.29,0,8,2021,29,4
11254713,2021.08.29,0,8,2021,29,4
11254913,2021.08.29,0,8,2021,29,4
11255113,2021.08.29,0,8,2021,29,4
11255213,2021.08.29,0,8,2021,29,4
11255413,2021.08.29,0,8,2021,29,4
11255713,2021.08.29,0,8,2021,29,4
11255813,2021.08.29,0,8,2021,29,4
11255913,2021.08.29,0,8,2021,29,4
11256013,2021.08.29,0,8,2021,29,4
11256113,2021.08.29,0,8,2021,29,4
11256313,2021.08.29,0,8,2021,29,4
11256613,2021.08.29,0,8,2021,29,4
11256713,2021.08.29,0,8,2021,29,4
11256813,2021.08.29,0,8,2021,29,4
11256913,2021.08.29,0,8,2021,29,4
11257013,2021.08.29,0,8,2021,29,4
11257513,2021.08.29,0,8,2021,29,4
11257613,2021.08.29,0,8,2021,29,4
11257713,2021.08.29,0,8,2021,29,4
11257813,2021.08.29,0,8,2021,29,4
11258213,2021.08.29,0,8,2021,29,4
11258313,2021.08.29,0,8,2021,29,4
11258913,2021.08.29,0,8,2021,29,4
11259213,2021.08.29,0,8,2021,29,4
11259413,2021.08.29,0,8,2021,29,4
11259513,2021.08.29,0,8,2021,29,4
11259713,2021.08.29,0,8,2021,29,4
11259813,2021.08.29,0,8,2021,29,4
11259913,2021.08.29,0,8,2021,29,4
11260313,2021.08.29,0,8,2021,29,4
11260413,2021.08.29,0,8,2021,29,4
11260813,2021.08.29,0,8,2021,29,4
11261113,2021.08.29,0,8,2021,29,4
11261213,2021.08.29,0,8,2021,29,4
11261413,2021.08.29,0,8,2021,29,4
11261513,2021.08.29,0,8,2021,29,4
11261713,2021.08.29,0,8,2021,29,4
11261913,2021.08.29,0,8,2021,29,4
11262113,2021.08.29,0,8,2021,29,4
11262213,2021.08.29,0,8,2021,29,4
11262413,2021.08.29,0,8,2021,29,4
11262713,2021.08.29,0,8,2021,29,4
11263113,2021.08.29,0,8,2021,29,4
11263213,2021.08.29,0,8,2021,29,4
11263313,2021.08.29,0,8,2021,29,4
11263513,2021.08.29,0,8,2021,29,4
11263713,2021.08.29,0,8,2021,29,4
11263913,2021.08.29,0,8,2021,29,4
11264013,2021.08.29,0,8,2021,29,4
11264113,2021.08.29,0,8,2021,29,4
11264213,2021.08.29,0,8,2021,29,4
11264413,2021.08.29,0,8,2021,29,4
11264513,2021.08.29,0,8,2021,29,4
11264813,2021.08.29,0,8,2021,29,4
11264913,2021.08.30,1,8,2021,30,4
11265613,2021.08.29,0,8,2021,29,4
11265713,2021.08.29,0,8,2021,29,4
11265813,2021.08.29,0,8,2021,29,4
11265913,2021.08.29,0,8,2021,29,4
11266613,2021.08.29,0,8,2021,29,4
11266713,2021.08.29,0,8,2021,29,4
11266913,2021.08.30,1,8,2021,30,4
11267013,2021.08.29,0,8,2021,29,4
11267113,2021.08.29,0,8,2021,29,4
11267213,2021.08.29,0,8,2021,29,4
11267413,2021.08.29,0,8,2021,29,4
11267513,2021.08.29,0,8,2021,29,4
11267613,2021.08.29,0,8,2021,29,4
11267713,2021.08.29,0,8,2021,29,4
11267813,2021.08.29,0,8,2021,29,4
11268113,2021.08.29,0,8,2021,29,4
11268513,2021.08.29,0,8,2021,29,4
11268713,2021.08.29,0,8,2021,29,4
11269013,2021.08.29,0,8,2021,29,4
11269113,2021.08.29,0,8,2021,29,4
11269313,2021.08.29,0,8,2021,29,4
11269413,2021.08.29,0,8,2021,29,4
11269913,2021.08.29,0,8,2021,29,4
11270013,2021.08.29,0,8,2021,29,4
11270313,2021.08.29,0,8,2021,29,4
11270613,2021.08.29,0,8,2021,29,4
11270713,2021.08.29,0,8,2021,29,4
11270813,2021.08.29,0,8,2021,29,4
11271013,2021.08.29,0,8,2021,29,4
11271113,2021.08.29,0,8,2021,29,4
11271213,2021.08.29,0,8,2021,29,4
11271413,2021.08.29,0,8,2021,29,4
11271713,2021.08.29,0,8,2021,29,4
11272013,2021.08.29,0,8,2021,29,4
11272113,2021.08.29,0,8,2021,29,4
11272213,2021.08.29,0,8,2021,29,4
11272513,2021.08.29,0,8,2021,29,4
11272713,2021.08.29,0,8,2021,29,4
11272913,2021.08.29,0,8,2021,29,4
11273013,2021.08.29,0,8,2021,29,4
11273213,2021.08.29,0,8,2021,29,4
11273313,2021.08.29,0,8,2021,29,4
11273513,2021.08.29,0,8,2021,29,4
11273613,2021.08.29,0,8,2021,29,4
11273813,2021.08.29,0,8,2021,29,4
11273913,2021.08.29,0,8,2021,29,4
11274013,2021.08.29,0,8,2021,29,4
11274113,2021.08.29,0,8,2021,29,4
11274413,2021.08.29,0,8,2021,29,4
11274513,2021.08.29,0,8,2021,29,4
11274613,2021.08.29,0,8,2021,29,4
11274713,2021.08.29,0,8,2021,29,4
11275113,2021.08.29,0,8,2021,29,4
11275313,2021.08.29,0,8,2021,29,4
11275413,2021.08.29,0,8,2021,29,4
11275513,2021.08.29,0,8,2021,29,4
11275813,2021.08.29,0,8,2021,29,4
11276013,2021.08.29,0,8,2021,29,4
11276213,2021.08.29,0,8,2021,29,4
11276313,2021.08.29,0,8,2021,29,4
11276413,2021.08.30,1,8,2021,30,4
11276513,2021.08.29,0,8,2021,29,4
11276613,2021.08.29,0,8,2021,29,4
11276913,2021.08.29,0,8,2021,29,4
11277013,2021.08.29,0,8,2021,29,4
11277413,2021.08.29,0,8,2021,29,4
11277713,2021.08.29,0,8,2021,29,4
11277813,2021.08.29,0,8,2021,29,4
11278413,2021.08.29,0,8,2021,29,4
11278513,2021.08.29,0,8,2021,29,4
11278613,2021.08.29,0,8,2021,29,4
11278913,2021.08.29,0,8,2021,29,4
11279013,2021.08.29,0,8,2021,29,4
11279413,2021.08.30,1,8,2021,30,4
11279713,2021.08.29,0,8,2021,29,4
11279913,2021.08.29,0,8,2021,29,4
11280413,2021.08.29,0,8,2021,29,4
11280713,2021.08.29,0,8,2021,29,4
11281613,2021.08.29,0,8,2021,29,4
11281713,2021.08.29,0,8,2021,29,4
11281913,2021.08.29,0,8,2021,29,4
11282013,2021.08.29,0,8,2021,29,4
11282113,2021.08.29,0,8,2021,29,4
11282413,2021.08.29,0,8,2021,29,4
11282513,2021.08.29,0,8,2021,29,4
11282813,2021.08.29,0,8,2021,29,4
11283113,2021.08.29,0,8,2021,29,4
11283213,2021.08.29,0,8,2021,29,4
11283513,2021.08.29,0,8,2021,29,4
11283613,2021.08.29,0,8,2021,29,4
11283713,2021.08.29,0,8,2021,29,4
11283813,2021.08.29,0,8,2021,29,4
11283913,2021.08.29,0,8,2021,29,4
11284013,2021.08.29,0,8,2021,29,4
11284213,2021.08.29,0,8,2021,29,4
11284913,2021.08.29,0,8,2021,29,4
11285113,2021.08.29,0,8,2021,29,4
11285213,2021.08.29,0,8,2021,29,4
11285313,2021.08.29,0,8,2021,29,4
11285513,2021.08.29,0,8,2021,29,4
11285613,2021.08.29,0,8,2021,29,4
