part_id,sday_id,dayofweek,month,year,day,wave
10534601,2020.12.26,6,12,2020,26,1
10534701,2020.12.26,6,12,2020,26,1
10534801,2020.12.26,6,12,2020,26,1
10534901,2020.12.26,6,12,2020,26,1
10535001,2020.12.26,6,12,2020,26,1
10535101,2020.12.26,6,12,2020,26,1
10535201,2020.12.26,6,12,2020,26,1
10535301,2020.12.26,6,12,2020,26,1
10535401,2020.12.26,6,12,2020,26,1
10535501,2020.12.26,6,12,2020,26,1
10535601,2020.12.26,6,12,2020,26,1
10535701,2020.12.26,6,12,2020,26,1
10535801,2020.12.26,6,12,2020,26,1
10535901,2020.12.26,6,12,2020,26,1
10536001,2020.12.26,6,12,2020,26,1
10536101,2020.12.26,6,12,2020,26,1
10536201,2020.12.26,6,12,2020,26,1
10536301,2020.12.26,6,12,2020,26,1
10536401,2020.12.26,6,12,2020,26,1
10536501,2020.12.26,6,12,2020,26,1
10536601,2020.12.26,6,12,2020,26,1
10536701,2020.12.26,6,12,2020,26,1
10536801,2020.12.26,6,12,2020,26,1
10536901,2020.12.26,6,12,2020,26,1
10537001,2020.12.26,6,12,2020,26,1
10537101,2020.12.26,6,12,2020,26,1
10537201,2020.12.26,6,12,2020,26,1
10537301,2020.12.26,6,12,2020,26,1
10537401,2020.12.26,6,12,2020,26,1
10537501,2020.12.26,6,12,2020,26,1
10537601,2020.12.26,6,12,2020,26,1
10537701,2020.12.26,6,12,2020,26,1
10537801,2020.12.26,6,12,2020,26,1
10537901,2020.12.26,6,12,2020,26,1
10538001,2020.12.26,6,12,2020,26,1
10538201,2020.12.26,6,12,2020,26,1
10538301,2020.12.26,6,12,2020,26,1
10538401,2020.12.26,6,12,2020,26,1
10538501,2020.12.26,6,12,2020,26,1
10538601,2020.12.26,6,12,2020,26,1
10538701,2020.12.26,6,12,2020,26,1
10538801,2020.12.26,6,12,2020,26,1
10538901,2020.12.26,6,12,2020,26,1
10539001,2020.12.26,6,12,2020,26,1
10539201,2020.12.27,0,12,2020,27,1
10539301,2020.12.26,6,12,2020,26,1
10539401,2020.12.26,6,12,2020,26,1
10539501,2020.12.26,6,12,2020,26,1
10539601,2020.12.26,6,12,2020,26,1
10539701,2020.12.26,6,12,2020,26,1
10539801,2020.12.26,6,12,2020,26,1
10539901,2020.12.26,6,12,2020,26,1
10540001,2020.12.26,6,12,2020,26,1
10540101,2020.12.26,6,12,2020,26,1
10540201,2020.12.26,6,12,2020,26,1
10540301,2020.12.26,6,12,2020,26,1
10540401,2020.12.26,6,12,2020,26,1
10540501,2020.12.26,6,12,2020,26,1
10540601,2020.12.26,6,12,2020,26,1
10540701,2020.12.26,6,12,2020,26,1
10540801,2020.12.26,6,12,2020,26,1
10540901,2020.12.26,6,12,2020,26,1
10541001,2020.12.26,6,12,2020,26,1
10541101,2020.12.26,6,12,2020,26,1
10541201,2020.12.26,6,12,2020,26,1
10541301,2020.12.26,6,12,2020,26,1
10541401,2020.12.26,6,12,2020,26,1
10541501,2020.12.26,6,12,2020,26,1
10541601,2020.12.26,6,12,2020,26,1
10541701,2020.12.26,6,12,2020,26,1
10541801,2020.12.26,6,12,2020,26,1
10541901,2020.12.26,6,12,2020,26,1
10542001,2020.12.26,6,12,2020,26,1
10542101,2020.12.26,6,12,2020,26,1
10542201,2020.12.26,6,12,2020,26,1
10542301,2020.12.26,6,12,2020,26,1
10542401,2020.12.26,6,12,2020,26,1
10542501,2020.12.26,6,12,2020,26,1
10542601,2020.12.26,6,12,2020,26,1
10542701,2020.12.26,6,12,2020,26,1
10542801,2020.12.26,6,12,2020,26,1
10542901,2020.12.26,6,12,2020,26,1
10543001,2020.12.26,6,12,2020,26,1
10543101,2020.12.26,6,12,2020,26,1
10543201,2020.12.26,6,12,2020,26,1
10543301,2020.12.26,6,12,2020,26,1
10543401,2020.12.26,6,12,2020,26,1
10543501,2020.12.26,6,12,2020,26,1
10543601,2020.12.26,6,12,2020,26,1
10543701,2020.12.26,6,12,2020,26,1
10543801,2020.12.26,6,12,2020,26,1
10543901,2020.12.26,6,12,2020,26,1
10544001,2020.12.26,6,12,2020,26,1
10544101,2020.12.26,6,12,2020,26,1
10544201,2020.12.26,6,12,2020,26,1
10544301,2020.12.26,6,12,2020,26,1
10544401,2020.12.26,6,12,2020,26,1
10544501,2020.12.26,6,12,2020,26,1
10544601,2020.12.26,6,12,2020,26,1
10544701,2020.12.27,0,12,2020,27,1
10544801,2020.12.26,6,12,2020,26,1
10544901,2020.12.26,6,12,2020,26,1
10545001,2020.12.26,6,12,2020,26,1
10545101,2020.12.26,6,12,2020,26,1
10545201,2020.12.26,6,12,2020,26,1
10545301,2020.12.26,6,12,2020,26,1
10545401,2020.12.26,6,12,2020,26,1
10545501,2020.12.26,6,12,2020,26,1
10545601,2020.12.26,6,12,2020,26,1
10545701,2020.12.26,6,12,2020,26,1
10545801,2020.12.26,6,12,2020,26,1
10545901,2020.12.26,6,12,2020,26,1
10546001,2020.12.26,6,12,2020,26,1
10546101,2020.12.26,6,12,2020,26,1
10546201,2020.12.26,6,12,2020,26,1
10546301,2020.12.26,6,12,2020,26,1
10546401,2020.12.26,6,12,2020,26,1
10546501,2020.12.27,0,12,2020,27,1
10546601,2020.12.27,0,12,2020,27,1
10546701,2020.12.27,0,12,2020,27,1
10546801,2020.12.27,0,12,2020,27,1
10546901,2020.12.27,0,12,2020,27,1
10547001,2020.12.27,0,12,2020,27,1
10547101,2020.12.27,0,12,2020,27,1
10547201,2020.12.27,0,12,2020,27,1
10547301,2020.12.27,0,12,2020,27,1
10547401,2020.12.27,0,12,2020,27,1
10547501,2020.12.27,0,12,2020,27,1
10547601,2020.12.27,0,12,2020,27,1
10547701,2020.12.27,0,12,2020,27,1
10547801,2020.12.27,0,12,2020,27,1
10547901,2020.12.27,0,12,2020,27,1
10548001,2020.12.27,0,12,2020,27,1
10548101,2020.12.27,0,12,2020,27,1
10548201,2020.12.27,0,12,2020,27,1
10548301,2020.12.27,0,12,2020,27,1
10548401,2020.12.27,0,12,2020,27,1
10548501,2020.12.27,0,12,2020,27,1
10548601,2020.12.27,0,12,2020,27,1
10548701,2020.12.27,0,12,2020,27,1
10548801,2020.12.27,0,12,2020,27,1
10548901,2020.12.27,0,12,2020,27,1
10549001,2020.12.27,0,12,2020,27,1
10549101,2020.12.27,0,12,2020,27,1
10549201,2020.12.27,0,12,2020,27,1
10549301,2020.12.27,0,12,2020,27,1
10549401,2020.12.27,0,12,2020,27,1
10549501,2020.12.27,0,12,2020,27,1
10549601,2020.12.27,0,12,2020,27,1
10549701,2020.12.27,0,12,2020,27,1
10549801,2020.12.27,0,12,2020,27,1
10549901,2020.12.27,0,12,2020,27,1
10550001,2020.12.27,0,12,2020,27,1
10550101,2020.12.27,0,12,2020,27,1
10550201,2020.12.27,0,12,2020,27,1
10550301,2020.12.27,0,12,2020,27,1
10550401,2020.12.27,0,12,2020,27,1
10550501,2020.12.27,0,12,2020,27,1
10550601,2020.12.27,0,12,2020,27,1
10550701,2020.12.27,0,12,2020,27,1
10550801,2020.12.27,0,12,2020,27,1
10550901,2020.12.27,0,12,2020,27,1
10551001,2020.12.27,0,12,2020,27,1
10551101,2020.12.27,0,12,2020,27,1
10551201,2020.12.27,0,12,2020,27,1
10551301,2020.12.27,0,12,2020,27,1
10551401,2020.12.27,0,12,2020,27,1
10551501,2020.12.27,0,12,2020,27,1
10551601,2020.12.27,0,12,2020,27,1
10551701,2020.12.27,0,12,2020,27,1
10551801,2020.12.27,0,12,2020,27,1
10551901,2020.12.27,0,12,2020,27,1
10552001,2020.12.27,0,12,2020,27,1
10552101,2020.12.27,0,12,2020,27,1
10552201,2020.12.27,0,12,2020,27,1
10552301,2020.12.27,0,12,2020,27,1
10552401,2020.12.27,0,12,2020,27,1
10552501,2020.12.27,0,12,2020,27,1
10552601,2020.12.27,0,12,2020,27,1
10552701,2020.12.27,0,12,2020,27,1
10552801,2020.12.27,0,12,2020,27,1
10552901,2020.12.27,0,12,2020,27,1
10553001,2020.12.27,0,12,2020,27,1
10553101,2020.12.27,0,12,2020,27,1
10553201,2020.12.27,0,12,2020,27,1
10553301,2020.12.27,0,12,2020,27,1
10553401,2020.12.27,0,12,2020,27,1
10553501,2020.12.27,0,12,2020,27,1
10553601,2020.12.27,0,12,2020,27,1
10553701,2020.12.27,0,12,2020,27,1
10553801,2020.12.27,0,12,2020,27,1
10553901,2020.12.27,0,12,2020,27,1
10554001,2020.12.27,0,12,2020,27,1
10554101,2020.12.27,0,12,2020,27,1
10554201,2020.12.27,0,12,2020,27,1
10554301,2020.12.27,0,12,2020,27,1
10554401,2020.12.27,0,12,2020,27,1
10554501,2020.12.27,0,12,2020,27,1
10554601,2020.12.27,0,12,2020,27,1
10554701,2020.12.27,0,12,2020,27,1
10554801,2020.12.27,0,12,2020,27,1
10554901,2020.12.27,0,12,2020,27,1
10555001,2020.12.27,0,12,2020,27,1
10555101,2020.12.27,0,12,2020,27,1
10555201,2020.12.27,0,12,2020,27,1
10555301,2020.12.27,0,12,2020,27,1
10555401,2020.12.27,0,12,2020,27,1
10555501,2020.12.27,0,12,2020,27,1
10555601,2020.12.27,0,12,2020,27,1
10555701,2020.12.27,0,12,2020,27,1
10555801,2020.12.27,0,12,2020,27,1
10555901,2020.12.27,0,12,2020,27,1
10556001,2020.12.27,0,12,2020,27,1
10556101,2020.12.27,0,12,2020,27,1
10556201,2020.12.27,0,12,2020,27,1
10556301,2020.12.27,0,12,2020,27,1
10556401,2020.12.27,0,12,2020,27,1
10556501,2020.12.27,0,12,2020,27,1
10556601,2020.12.27,0,12,2020,27,1
10556701,2020.12.27,0,12,2020,27,1
10556801,2020.12.27,0,12,2020,27,1
10556901,2020.12.27,0,12,2020,27,1
10557001,2020.12.27,0,12,2020,27,1
10557101,2020.12.27,0,12,2020,27,1
10557201,2020.12.27,0,12,2020,27,1
10557301,2020.12.27,0,12,2020,27,1
10557401,2020.12.27,0,12,2020,27,1
10557501,2020.12.27,0,12,2020,27,1
10557601,2020.12.27,0,12,2020,27,1
10557701,2020.12.27,0,12,2020,27,1
10557801,2020.12.27,0,12,2020,27,1
10557901,2020.12.27,0,12,2020,27,1
10558001,2020.12.27,0,12,2020,27,1
10558101,2020.12.27,0,12,2020,27,1
10558201,2020.12.27,0,12,2020,27,1
10558301,2020.12.27,0,12,2020,27,1
10558401,2020.12.27,0,12,2020,27,1
10558501,2020.12.27,0,12,2020,27,1
10558601,2020.12.27,0,12,2020,27,1
10558701,2020.12.27,0,12,2020,27,1
10558801,2020.12.27,0,12,2020,27,1
10558901,2020.12.27,0,12,2020,27,1
10559001,2020.12.27,0,12,2020,27,1
10559101,2020.12.27,0,12,2020,27,1
10559201,2020.12.27,0,12,2020,27,1
10559301,2020.12.27,0,12,2020,27,1
10559401,2020.12.27,0,12,2020,27,1
10559501,2020.12.27,0,12,2020,27,1
10559601,2020.12.27,0,12,2020,27,1
10559701,2020.12.27,0,12,2020,27,1
10559801,2020.12.27,0,12,2020,27,1
10559901,2020.12.27,0,12,2020,27,1
10560001,2020.12.27,0,12,2020,27,1
10560101,2020.12.27,0,12,2020,27,1
10560201,2020.12.27,0,12,2020,27,1
10560301,2020.12.27,0,12,2020,27,1
10560401,2020.12.27,0,12,2020,27,1
10560501,2020.12.27,0,12,2020,27,1
10560601,2020.12.27,0,12,2020,27,1
10560701,2020.12.27,0,12,2020,27,1
10560801,2020.12.27,0,12,2020,27,1
10560901,2020.12.27,0,12,2020,27,1
10561001,2020.12.27,0,12,2020,27,1
10561101,2020.12.27,0,12,2020,27,1
10561201,2020.12.27,0,12,2020,27,1
10561301,2020.12.27,0,12,2020,27,1
10561401,2020.12.27,0,12,2020,27,1
10561501,2020.12.27,0,12,2020,27,1
10561601,2020.12.27,0,12,2020,27,1
10561701,2020.12.27,0,12,2020,27,1
10561801,2020.12.27,0,12,2020,27,1
10561901,2020.12.27,0,12,2020,27,1
10562001,2020.12.27,0,12,2020,27,1
10562101,2020.12.27,0,12,2020,27,1
10562201,2020.12.27,0,12,2020,27,1
10562301,2020.12.27,0,12,2020,27,1
10562401,2020.12.27,0,12,2020,27,1
10562501,2020.12.27,0,12,2020,27,1
10562601,2020.12.27,0,12,2020,27,1
10562701,2020.12.27,0,12,2020,27,1
10562801,2020.12.27,0,12,2020,27,1
10562901,2020.12.27,0,12,2020,27,1
10563001,2020.12.27,0,12,2020,27,1
10563101,2020.12.27,0,12,2020,27,1
10563201,2020.12.27,0,12,2020,27,1
10563301,2020.12.27,0,12,2020,27,1
10563401,2020.12.27,0,12,2020,27,1
10563501,2020.12.27,0,12,2020,27,1
10563601,2020.12.27,0,12,2020,27,1
10563701,2020.12.27,0,12,2020,27,1
10563801,2020.12.27,0,12,2020,27,1
10563901,2020.12.27,0,12,2020,27,1
10564001,2020.12.27,0,12,2020,27,1
10564101,2020.12.27,0,12,2020,27,1
10564201,2020.12.27,0,12,2020,27,1
10564301,2020.12.27,0,12,2020,27,1
10564401,2020.12.27,0,12,2020,27,1
10564501,2020.12.27,0,12,2020,27,1
10564601,2020.12.27,0,12,2020,27,1
10564701,2020.12.27,0,12,2020,27,1
10564801,2020.12.27,0,12,2020,27,1
10564901,2020.12.27,0,12,2020,27,1
10565001,2020.12.27,0,12,2020,27,1
10565101,2020.12.27,0,12,2020,27,1
10565201,2020.12.27,0,12,2020,27,1
10565301,2020.12.27,0,12,2020,27,1
10565401,2020.12.27,0,12,2020,27,1
10565501,2020.12.27,0,12,2020,27,1
10565601,2020.12.27,0,12,2020,27,1
10565701,2020.12.27,0,12,2020,27,1
10565801,2020.12.27,0,12,2020,27,1
10565901,2020.12.27,0,12,2020,27,1
10566001,2020.12.27,0,12,2020,27,1
10566101,2020.12.27,0,12,2020,27,1
10566201,2020.12.27,0,12,2020,27,1
10566301,2020.12.27,0,12,2020,27,1
10566401,2020.12.27,0,12,2020,27,1
10566501,2020.12.27,0,12,2020,27,1
10566601,2020.12.27,0,12,2020,27,1
10566701,2020.12.27,0,12,2020,27,1
10566801,2020.12.27,0,12,2020,27,1
10566901,2020.12.27,0,12,2020,27,1
10567001,2020.12.27,0,12,2020,27,1
10567101,2020.12.27,0,12,2020,27,1
10567201,2020.12.27,0,12,2020,27,1
10567301,2020.12.27,0,12,2020,27,1
10567401,2020.12.27,0,12,2020,27,1
10567501,2020.12.27,0,12,2020,27,1
10567601,2020.12.27,0,12,2020,27,1
10567701,2020.12.27,0,12,2020,27,1
10567801,2020.12.27,0,12,2020,27,1
10567901,2020.12.27,0,12,2020,27,1
10568001,2020.12.27,0,12,2020,27,1
10568101,2020.12.27,0,12,2020,27,1
10568201,2020.12.27,0,12,2020,27,1
10568301,2020.12.27,0,12,2020,27,1
10568401,2020.12.27,0,12,2020,27,1
10568501,2020.12.27,0,12,2020,27,1
10568601,2020.12.27,0,12,2020,27,1
10568701,2020.12.27,0,12,2020,27,1
10568801,2020.12.27,0,12,2020,27,1
10568901,2020.12.27,0,12,2020,27,1
10569001,2020.12.27,0,12,2020,27,1
10569101,2020.12.27,0,12,2020,27,1
10569201,2020.12.27,0,12,2020,27,1
10569301,2020.12.27,0,12,2020,27,1
10569401,2020.12.27,0,12,2020,27,1
10569501,2020.12.27,0,12,2020,27,1
10569601,2020.12.27,0,12,2020,27,1
10569701,2020.12.27,0,12,2020,27,1
10569801,2020.12.27,0,12,2020,27,1
10569901,2020.12.27,0,12,2020,27,1
10570001,2020.12.27,0,12,2020,27,1
10570101,2020.12.27,0,12,2020,27,1
10570201,2020.12.27,0,12,2020,27,1
10570301,2020.12.27,0,12,2020,27,1
10570401,2020.12.27,0,12,2020,27,1
10570501,2020.12.27,0,12,2020,27,1
10570601,2020.12.27,0,12,2020,27,1
10570701,2020.12.27,0,12,2020,27,1
10570801,2020.12.27,0,12,2020,27,1
10570901,2020.12.27,0,12,2020,27,1
10571001,2020.12.27,0,12,2020,27,1
10571101,2020.12.27,0,12,2020,27,1
10571201,2020.12.27,0,12,2020,27,1
10571301,2020.12.27,0,12,2020,27,1
10571401,2020.12.27,0,12,2020,27,1
10571501,2020.12.27,0,12,2020,27,1
10571601,2020.12.27,0,12,2020,27,1
10571701,2020.12.27,0,12,2020,27,1
10571801,2020.12.27,0,12,2020,27,1
10571901,2020.12.27,0,12,2020,27,1
10572001,2020.12.27,0,12,2020,27,1
10572101,2020.12.27,0,12,2020,27,1
10572201,2020.12.27,0,12,2020,27,1
10572301,2020.12.27,0,12,2020,27,1
10572401,2020.12.27,0,12,2020,27,1
10572501,2020.12.27,0,12,2020,27,1
10572601,2020.12.27,0,12,2020,27,1
10572701,2020.12.27,0,12,2020,27,1
10572801,2020.12.27,0,12,2020,27,1
10572901,2020.12.27,0,12,2020,27,1
10573001,2020.12.27,0,12,2020,27,1
10573101,2020.12.27,0,12,2020,27,1
10573201,2020.12.27,0,12,2020,27,1
10573301,2020.12.27,0,12,2020,27,1
10573401,2020.12.27,0,12,2020,27,1
10573501,2020.12.27,0,12,2020,27,1
10573601,2020.12.27,0,12,2020,27,1
10573701,2020.12.27,0,12,2020,27,1
10573801,2020.12.27,0,12,2020,27,1
10573901,2020.12.27,0,12,2020,27,1
10574001,2020.12.27,0,12,2020,27,1
10574101,2020.12.27,0,12,2020,27,1
10574201,2020.12.27,0,12,2020,27,1
10574301,2020.12.27,0,12,2020,27,1
10574401,2020.12.27,0,12,2020,27,1
10574501,2020.12.27,0,12,2020,27,1
10574601,2020.12.27,0,12,2020,27,1
10574701,2020.12.27,0,12,2020,27,1
10574801,2020.12.27,0,12,2020,27,1
10574901,2020.12.27,0,12,2020,27,1
10575001,2020.12.27,0,12,2020,27,1
10575101,2020.12.27,0,12,2020,27,1
10575201,2020.12.27,0,12,2020,27,1
10575301,2020.12.27,0,12,2020,27,1
10575401,2020.12.27,0,12,2020,27,1
10575501,2020.12.27,0,12,2020,27,1
10575601,2020.12.27,0,12,2020,27,1
10575701,2020.12.27,0,12,2020,27,1
10575801,2020.12.27,0,12,2020,27,1
10575901,2020.12.27,0,12,2020,27,1
10576001,2020.12.27,0,12,2020,27,1
10576101,2020.12.27,0,12,2020,27,1
10576201,2020.12.27,0,12,2020,27,1
10576301,2020.12.27,0,12,2020,27,1
10576401,2020.12.27,0,12,2020,27,1
10576501,2020.12.27,0,12,2020,27,1
10576601,2020.12.27,0,12,2020,27,1
10576701,2020.12.27,0,12,2020,27,1
10576801,2020.12.27,0,12,2020,27,1
10576901,2020.12.27,0,12,2020,27,1
10577001,2020.12.27,0,12,2020,27,1
10577101,2020.12.27,0,12,2020,27,1
10577201,2020.12.27,0,12,2020,27,1
10577301,2020.12.27,0,12,2020,27,1
10577401,2020.12.27,0,12,2020,27,1
10577501,2020.12.27,0,12,2020,27,1
10577601,2020.12.27,0,12,2020,27,1
10577701,2020.12.27,0,12,2020,27,1
10577801,2020.12.27,0,12,2020,27,1
10577901,2020.12.27,0,12,2020,27,1
10578001,2020.12.27,0,12,2020,27,1
10578101,2020.12.27,0,12,2020,27,1
10578201,2020.12.27,0,12,2020,27,1
10578301,2020.12.27,0,12,2020,27,1
10578401,2020.12.27,0,12,2020,27,1
10578501,2020.12.27,0,12,2020,27,1
10578601,2020.12.27,0,12,2020,27,1
10578701,2020.12.27,0,12,2020,27,1
10578801,2020.12.27,0,12,2020,27,1
10578901,2020.12.27,0,12,2020,27,1
10579001,2020.12.27,0,12,2020,27,1
10579101,2020.12.27,0,12,2020,27,1
10579201,2020.12.27,0,12,2020,27,1
10579301,2020.12.27,0,12,2020,27,1
10579401,2020.12.27,0,12,2020,27,1
10579501,2020.12.27,0,12,2020,27,1
10579601,2020.12.27,0,12,2020,27,1
10579701,2020.12.27,0,12,2020,27,1
10579801,2020.12.27,0,12,2020,27,1
10579901,2020.12.27,0,12,2020,27,1
10580001,2020.12.27,0,12,2020,27,1
10580101,2020.12.27,0,12,2020,27,1
10580201,2020.12.27,0,12,2020,27,1
10580301,2020.12.27,0,12,2020,27,1
10580401,2020.12.27,0,12,2020,27,1
10580501,2020.12.27,0,12,2020,27,1
10580601,2020.12.27,0,12,2020,27,1
10580701,2020.12.27,0,12,2020,27,1
10580801,2020.12.27,0,12,2020,27,1
10580901,2020.12.27,0,12,2020,27,1
10581001,2020.12.27,0,12,2020,27,1
10581101,2020.12.27,0,12,2020,27,1
10581201,2020.12.27,0,12,2020,27,1
10581301,2020.12.27,0,12,2020,27,1
10581401,2020.12.27,0,12,2020,27,1
10581501,2020.12.27,0,12,2020,27,1
10581601,2020.12.27,0,12,2020,27,1
10581701,2020.12.27,0,12,2020,27,1
10581801,2020.12.27,0,12,2020,27,1
10581901,2020.12.27,0,12,2020,27,1
10582001,2020.12.27,0,12,2020,27,1
10582101,2020.12.27,0,12,2020,27,1
10582201,2020.12.27,0,12,2020,27,1
10582301,2020.12.27,0,12,2020,27,1
10582401,2020.12.27,0,12,2020,27,1
10582501,2020.12.27,0,12,2020,27,1
10582601,2020.12.27,0,12,2020,27,1
10582701,2020.12.27,0,12,2020,27,1
10582801,2020.12.28,1,12,2020,28,1
10582901,2020.12.28,1,12,2020,28,1
10583001,2020.12.28,1,12,2020,28,1
10583101,2020.12.28,1,12,2020,28,1
10583201,2020.12.28,1,12,2020,28,1
10583301,2020.12.28,1,12,2020,28,1
10583401,2020.12.28,1,12,2020,28,1
10583501,2020.12.28,1,12,2020,28,1
10583601,2020.12.28,1,12,2020,28,1
10583701,2020.12.28,1,12,2020,28,1
10583801,2020.12.28,1,12,2020,28,1
10583901,2020.12.28,1,12,2020,28,1
10584001,2020.12.28,1,12,2020,28,1
10584101,2020.12.28,1,12,2020,28,1
10584201,2020.12.28,1,12,2020,28,1
10584301,2020.12.28,1,12,2020,28,1
10584401,2020.12.28,1,12,2020,28,1
10584501,2020.12.28,1,12,2020,28,1
10584601,2020.12.28,1,12,2020,28,1
10584701,2020.12.28,1,12,2020,28,1
10584801,2020.12.28,1,12,2020,28,1
10584901,2020.12.28,1,12,2020,28,1
10585001,2020.12.28,1,12,2020,28,1
10585101,2020.12.28,1,12,2020,28,1
10585201,2020.12.28,1,12,2020,28,1
10585301,2020.12.28,1,12,2020,28,1
10585401,2020.12.28,1,12,2020,28,1
10585501,2020.12.28,1,12,2020,28,1
10585601,2020.12.28,1,12,2020,28,1
10585701,2020.12.28,1,12,2020,28,1
10585801,2020.12.28,1,12,2020,28,1
10585901,2020.12.28,1,12,2020,28,1
10586001,2020.12.28,1,12,2020,28,1
10586101,2020.12.28,1,12,2020,28,1
10586201,2020.12.28,1,12,2020,28,1
10586301,2020.12.28,1,12,2020,28,1
10586401,2020.12.28,1,12,2020,28,1
10586501,2020.12.28,1,12,2020,28,1
10586601,2020.12.28,1,12,2020,28,1
10586701,2020.12.28,1,12,2020,28,1
10586801,2020.12.28,1,12,2020,28,1
10586901,2020.12.28,1,12,2020,28,1
10587001,2020.12.28,1,12,2020,28,1
10587101,2020.12.28,1,12,2020,28,1
10587201,2020.12.28,1,12,2020,28,1
10587301,2020.12.28,1,12,2020,28,1
10587401,2020.12.28,1,12,2020,28,1
10587501,2020.12.28,1,12,2020,28,1
10587601,2020.12.28,1,12,2020,28,1
10587701,2020.12.28,1,12,2020,28,1
10587801,2020.12.28,1,12,2020,28,1
10587901,2020.12.28,1,12,2020,28,1
10588001,2020.12.28,1,12,2020,28,1
10588101,2020.12.28,1,12,2020,28,1
10588201,2020.12.28,1,12,2020,28,1
10588301,2020.12.28,1,12,2020,28,1
10588401,2020.12.28,1,12,2020,28,1
10588501,2020.12.28,1,12,2020,28,1
10588601,2020.12.28,1,12,2020,28,1
10588701,2020.12.28,1,12,2020,28,1
10588801,2020.12.28,1,12,2020,28,1
10588901,2020.12.28,1,12,2020,28,1
10589001,2020.12.28,1,12,2020,28,1
10589101,2020.12.28,1,12,2020,28,1
10589201,2020.12.28,1,12,2020,28,1
10589301,2020.12.28,1,12,2020,28,1
10589401,2020.12.28,1,12,2020,28,1
10589501,2020.12.28,1,12,2020,28,1
10589601,2020.12.28,1,12,2020,28,1
10589701,2020.12.28,1,12,2020,28,1
10589801,2020.12.28,1,12,2020,28,1
10589901,2020.12.28,1,12,2020,28,1
10590001,2020.12.28,1,12,2020,28,1
10590101,2020.12.28,1,12,2020,28,1
10590201,2020.12.28,1,12,2020,28,1
10590301,2020.12.28,1,12,2020,28,1
10590401,2020.12.28,1,12,2020,28,1
10590501,2020.12.28,1,12,2020,28,1
10590601,2020.12.28,1,12,2020,28,1
10590701,2020.12.28,1,12,2020,28,1
10590801,2020.12.28,1,12,2020,28,1
10590901,2020.12.28,1,12,2020,28,1
10591001,2020.12.28,1,12,2020,28,1
10591101,2020.12.28,1,12,2020,28,1
10591201,2020.12.28,1,12,2020,28,1
10591301,2020.12.28,1,12,2020,28,1
10591401,2020.12.28,1,12,2020,28,1
10591501,2020.12.28,1,12,2020,28,1
10591601,2020.12.28,1,12,2020,28,1
10591701,2020.12.28,1,12,2020,28,1
10591801,2020.12.28,1,12,2020,28,1
10591901,2020.12.28,1,12,2020,28,1
10592001,2020.12.28,1,12,2020,28,1
10592101,2020.12.28,1,12,2020,28,1
10592201,2020.12.28,1,12,2020,28,1
10592301,2020.12.28,1,12,2020,28,1
10592401,2020.12.28,1,12,2020,28,1
10592501,2020.12.28,1,12,2020,28,1
10592601,2020.12.28,1,12,2020,28,1
10592701,2020.12.28,1,12,2020,28,1
10592801,2020.12.28,1,12,2020,28,1
10592901,2020.12.28,1,12,2020,28,1
10593001,2020.12.28,1,12,2020,28,1
10593101,2020.12.28,1,12,2020,28,1
10593201,2020.12.28,1,12,2020,28,1
10593301,2020.12.28,1,12,2020,28,1
10593401,2020.12.28,1,12,2020,28,1
10593501,2020.12.28,1,12,2020,28,1
10593601,2020.12.28,1,12,2020,28,1
10593701,2020.12.28,1,12,2020,28,1
10593801,2020.12.28,1,12,2020,28,1
10593901,2020.12.28,1,12,2020,28,1
10594001,2020.12.28,1,12,2020,28,1
10594101,2020.12.28,1,12,2020,28,1
10594201,2020.12.28,1,12,2020,28,1
10594301,2020.12.28,1,12,2020,28,1
10594401,2020.12.28,1,12,2020,28,1
10594501,2020.12.28,1,12,2020,28,1
10594601,2020.12.28,1,12,2020,28,1
10594701,2020.12.28,1,12,2020,28,1
10594801,2020.12.28,1,12,2020,28,1
10594901,2020.12.28,1,12,2020,28,1
10595101,2020.12.28,1,12,2020,28,1
10595201,2020.12.28,1,12,2020,28,1
10595301,2020.12.28,1,12,2020,28,1
10595401,2020.12.28,1,12,2020,28,1
10595501,2020.12.28,1,12,2020,28,1
10595601,2020.12.28,1,12,2020,28,1
10595701,2020.12.28,1,12,2020,28,1
10595801,2020.12.28,1,12,2020,28,1
10595901,2020.12.28,1,12,2020,28,1
10596001,2020.12.28,1,12,2020,28,1
10596101,2020.12.28,1,12,2020,28,1
10596201,2020.12.28,1,12,2020,28,1
10596301,2020.12.28,1,12,2020,28,1
10596401,2020.12.28,1,12,2020,28,1
10596501,2020.12.28,1,12,2020,28,1
10596601,2020.12.28,1,12,2020,28,1
10596701,2020.12.28,1,12,2020,28,1
10596801,2020.12.28,1,12,2020,28,1
10596901,2020.12.28,1,12,2020,28,1
10597001,2020.12.28,1,12,2020,28,1
10597101,2020.12.28,1,12,2020,28,1
10597201,2020.12.28,1,12,2020,28,1
10597301,2020.12.28,1,12,2020,28,1
10597401,2020.12.28,1,12,2020,28,1
10597501,2020.12.28,1,12,2020,28,1
10597601,2020.12.28,1,12,2020,28,1
10597701,2020.12.28,1,12,2020,28,1
10597801,2020.12.28,1,12,2020,28,1
10597901,2020.12.28,1,12,2020,28,1
10598001,2020.12.28,1,12,2020,28,1
10598101,2020.12.28,1,12,2020,28,1
10598201,2020.12.28,1,12,2020,28,1
10598301,2020.12.28,1,12,2020,28,1
