part_id,sday_id,dayofweek,month,year,day,wave
11128016,2021.09.10,5,9,2021,10,6
11128116,2021.09.10,5,9,2021,10,6
11128616,2021.09.12,0,9,2021,12,6
11129116,2021.09.11,6,9,2021,11,6
11129316,2021.09.12,0,9,2021,12,6
11129416,2021.09.11,6,9,2021,11,6
11129516,2021.09.10,5,9,2021,10,6
11129616,2021.09.10,5,9,2021,10,6
11129816,2021.09.13,1,9,2021,13,6
11130016,2021.09.12,0,9,2021,12,6
11130116,2021.09.10,5,9,2021,10,6
11130316,2021.09.12,0,9,2021,12,6
11130416,2021.09.13,1,9,2021,13,6
11130816,2021.09.10,5,9,2021,10,6
11131116,2021.09.10,5,9,2021,10,6
11131216,2021.09.11,6,9,2021,11,6
11131416,2021.09.11,6,9,2021,11,6
11131516,2021.09.12,0,9,2021,12,6
11131716,2021.09.10,5,9,2021,10,6
11132016,2021.09.12,0,9,2021,12,6
11132216,2021.09.13,1,9,2021,13,6
11132516,2021.09.13,1,9,2021,13,6
11132616,2021.09.11,6,9,2021,11,6
11132716,2021.09.12,0,9,2021,12,6
11133016,2021.09.10,5,9,2021,10,6
11133116,2021.09.12,0,9,2021,12,6
11133416,2021.09.11,6,9,2021,11,6
11133716,2021.09.11,6,9,2021,11,6
11133816,2021.09.13,1,9,2021,13,6
11134316,2021.09.12,0,9,2021,12,6
11134416,2021.09.11,6,9,2021,11,6
11135216,2021.09.10,5,9,2021,10,6
11135316,2021.09.12,0,9,2021,12,6
11135816,2021.09.10,5,9,2021,10,6
11136116,2021.09.10,5,9,2021,10,6
11136216,2021.09.10,5,9,2021,10,6
11136316,2021.09.11,6,9,2021,11,6
11136416,2021.09.11,6,9,2021,11,6
11136516,2021.09.10,5,9,2021,10,6
11136616,2021.09.10,5,9,2021,10,6
11136716,2021.09.10,5,9,2021,10,6
11136816,2021.09.11,6,9,2021,11,6
11136916,2021.09.10,5,9,2021,10,6
11137116,2021.09.11,6,9,2021,11,6
11137316,2021.09.12,0,9,2021,12,6
11137416,2021.09.10,5,9,2021,10,6
11137716,2021.09.10,5,9,2021,10,6
11137816,2021.09.12,0,9,2021,12,6
11137916,2021.09.12,0,9,2021,12,6
11138016,2021.09.10,5,9,2021,10,6
11138316,2021.09.11,6,9,2021,11,6
11138416,2021.09.11,6,9,2021,11,6
11138516,2021.09.12,0,9,2021,12,6
11138616,2021.09.11,6,9,2021,11,6
11138716,2021.09.10,5,9,2021,10,6
11138816,2021.09.11,6,9,2021,11,6
11138916,2021.09.10,5,9,2021,10,6
11139016,2021.09.10,5,9,2021,10,6
11139216,2021.09.10,5,9,2021,10,6
11139316,2021.09.10,5,9,2021,10,6
11139416,2021.09.10,5,9,2021,10,6
11139616,2021.09.11,6,9,2021,11,6
11139816,2021.09.10,5,9,2021,10,6
11139916,2021.09.10,5,9,2021,10,6
11140016,2021.09.12,0,9,2021,12,6
11140316,2021.09.11,6,9,2021,11,6
11140616,2021.09.11,6,9,2021,11,6
11140816,2021.09.10,5,9,2021,10,6
11140916,2021.09.10,5,9,2021,10,6
11141116,2021.09.10,5,9,2021,10,6
11141216,2021.09.10,5,9,2021,10,6
11141316,2021.09.11,6,9,2021,11,6
11141416,2021.09.10,5,9,2021,10,6
11141616,2021.09.10,5,9,2021,10,6
11141916,2021.09.11,6,9,2021,11,6
11142116,2021.09.12,0,9,2021,12,6
11142216,2021.09.11,6,9,2021,11,6
11142316,2021.09.10,5,9,2021,10,6
11142416,2021.09.11,6,9,2021,11,6
11142716,2021.09.11,6,9,2021,11,6
11142816,2021.09.10,5,9,2021,10,6
11143016,2021.09.10,5,9,2021,10,6
11143216,2021.09.10,5,9,2021,10,6
11143416,2021.09.10,5,9,2021,10,6
11143516,2021.09.11,6,9,2021,11,6
11143716,2021.09.10,5,9,2021,10,6
11143816,2021.09.13,1,9,2021,13,6
11144516,2021.09.11,6,9,2021,11,6
11144816,2021.09.12,0,9,2021,12,6
11145216,2021.09.10,5,9,2021,10,6
11145416,2021.09.12,0,9,2021,12,6
11145516,2021.09.11,6,9,2021,11,6
11145916,2021.09.11,6,9,2021,11,6
11146016,2021.09.12,0,9,2021,12,6
11146316,2021.09.12,0,9,2021,12,6
11146416,2021.09.12,0,9,2021,12,6
11146716,2021.09.10,5,9,2021,10,6
11146916,2021.09.10,5,9,2021,10,6
11147116,2021.09.10,5,9,2021,10,6
11147216,2021.09.10,5,9,2021,10,6
11147316,2021.09.10,5,9,2021,10,6
11147416,2021.09.12,0,9,2021,12,6
11147616,2021.09.10,5,9,2021,10,6
11147816,2021.09.10,5,9,2021,10,6
11148116,2021.09.12,0,9,2021,12,6
11148216,2021.09.10,5,9,2021,10,6
11148416,2021.09.11,6,9,2021,11,6
11148516,2021.09.10,5,9,2021,10,6
11148616,2021.09.11,6,9,2021,11,6
11148816,2021.09.10,5,9,2021,10,6
11149216,2021.09.11,6,9,2021,11,6
11149516,2021.09.10,5,9,2021,10,6
11149616,2021.09.10,5,9,2021,10,6
11149716,2021.09.10,5,9,2021,10,6
11150516,2021.09.10,5,9,2021,10,6
11150616,2021.09.10,5,9,2021,10,6
11150816,2021.09.12,0,9,2021,12,6
11151416,2021.09.13,1,9,2021,13,6
11151516,2021.09.10,5,9,2021,10,6
11152116,2021.09.10,5,9,2021,10,6
11152516,2021.09.12,0,9,2021,12,6
11307016,2021.09.10,5,9,2021,10,6
11307216,2021.09.11,6,9,2021,11,6
11307316,2021.09.10,5,9,2021,10,6
11307516,2021.09.10,5,9,2021,10,6
11307916,2021.09.13,1,9,2021,13,6
11308016,2021.09.10,5,9,2021,10,6
11308116,2021.09.10,5,9,2021,10,6
11308316,2021.09.12,0,9,2021,12,6
11308716,2021.09.10,5,9,2021,10,6
11309016,2021.09.11,6,9,2021,11,6
11309416,2021.09.10,5,9,2021,10,6
11309716,2021.09.11,6,9,2021,11,6
11309916,2021.09.10,5,9,2021,10,6
11310216,2021.09.10,5,9,2021,10,6
11310316,2021.09.10,5,9,2021,10,6
11310416,2021.09.11,6,9,2021,11,6
11310516,2021.09.10,5,9,2021,10,6
11310616,2021.09.11,6,9,2021,11,6
11310816,2021.09.10,5,9,2021,10,6
11310916,2021.09.12,0,9,2021,12,6
11311016,2021.09.11,6,9,2021,11,6
11311216,2021.09.11,6,9,2021,11,6
11311316,2021.09.13,1,9,2021,13,6
11311516,2021.09.10,5,9,2021,10,6
11311916,2021.09.10,5,9,2021,10,6
11312116,2021.09.13,1,9,2021,13,6
11312216,2021.09.10,5,9,2021,10,6
11312616,2021.09.10,5,9,2021,10,6
11312716,2021.09.10,5,9,2021,10,6
11312816,2021.09.12,0,9,2021,12,6
11313116,2021.09.11,6,9,2021,11,6
11313416,2021.09.13,1,9,2021,13,6
11313516,2021.09.13,1,9,2021,13,6
11313616,2021.09.12,0,9,2021,12,6
11313816,2021.09.10,5,9,2021,10,6
11313916,2021.09.12,0,9,2021,12,6
11314016,2021.09.12,0,9,2021,12,6
11314116,2021.09.10,5,9,2021,10,6
11314316,2021.09.12,0,9,2021,12,6
11314416,2021.09.12,0,9,2021,12,6
11314516,2021.09.10,5,9,2021,10,6
11314616,2021.09.13,1,9,2021,13,6
11314916,2021.09.11,6,9,2021,11,6
11315016,2021.09.10,5,9,2021,10,6
11315116,2021.09.12,0,9,2021,12,6
11315216,2021.09.10,5,9,2021,10,6
11315816,2021.09.11,6,9,2021,11,6
11316116,2021.09.10,5,9,2021,10,6
11316216,2021.09.10,5,9,2021,10,6
11316316,2021.09.12,0,9,2021,12,6
11316416,2021.09.11,6,9,2021,11,6
11316516,2021.09.10,5,9,2021,10,6
11316616,2021.09.12,0,9,2021,12,6
11316816,2021.09.10,5,9,2021,10,6
11317016,2021.09.12,0,9,2021,12,6
11317116,2021.09.10,5,9,2021,10,6
11317216,2021.09.13,1,9,2021,13,6
11317316,2021.09.10,5,9,2021,10,6
11317416,2021.09.10,5,9,2021,10,6
11317816,2021.09.10,5,9,2021,10,6
11317916,2021.09.12,0,9,2021,12,6
11318116,2021.09.10,5,9,2021,10,6
11318216,2021.09.10,5,9,2021,10,6
11318516,2021.09.10,5,9,2021,10,6
11318616,2021.09.10,5,9,2021,10,6
11318816,2021.09.11,6,9,2021,11,6
11318916,2021.09.10,5,9,2021,10,6
11319116,2021.09.12,0,9,2021,12,6
11319216,2021.09.10,5,9,2021,10,6
11319316,2021.09.10,5,9,2021,10,6
11319716,2021.09.12,0,9,2021,12,6
11319916,2021.09.10,5,9,2021,10,6
11320016,2021.09.10,5,9,2021,10,6
11320216,2021.09.12,0,9,2021,12,6
11320316,2021.09.13,1,9,2021,13,6
11320516,2021.09.11,6,9,2021,11,6
11320616,2021.09.11,6,9,2021,11,6
11320716,2021.09.12,0,9,2021,12,6
11320816,2021.09.12,0,9,2021,12,6
11321116,2021.09.10,5,9,2021,10,6
11321416,2021.09.12,0,9,2021,12,6
11321516,2021.09.13,1,9,2021,13,6
11321916,2021.09.11,6,9,2021,11,6
11322216,2021.09.13,1,9,2021,13,6
11322416,2021.09.11,6,9,2021,11,6
11322516,2021.09.10,5,9,2021,10,6
11322616,2021.09.11,6,9,2021,11,6
11322716,2021.09.10,5,9,2021,10,6
11323016,2021.09.11,6,9,2021,11,6
11323516,2021.09.11,6,9,2021,11,6
11323616,2021.09.10,5,9,2021,10,6
11323716,2021.09.11,6,9,2021,11,6
11323916,2021.09.12,0,9,2021,12,6
11324016,2021.09.11,6,9,2021,11,6
11325016,2021.09.10,5,9,2021,10,6
11325316,2021.09.11,6,9,2021,11,6
11325416,2021.09.11,6,9,2021,11,6
11325816,2021.09.11,6,9,2021,11,6
11326016,2021.09.12,0,9,2021,12,6
11326116,2021.09.11,6,9,2021,11,6
11326216,2021.09.11,6,9,2021,11,6
11326316,2021.09.13,1,9,2021,13,6
11326716,2021.09.11,6,9,2021,11,6
11326916,2021.09.13,1,9,2021,13,6
11327216,2021.09.11,6,9,2021,11,6
11327316,2021.09.11,6,9,2021,11,6
11327516,2021.09.11,6,9,2021,11,6
11327716,2021.09.11,6,9,2021,11,6
11328216,2021.09.12,0,9,2021,12,6
11328416,2021.09.10,5,9,2021,10,6
11328716,2021.09.12,0,9,2021,12,6
11328816,2021.09.11,6,9,2021,11,6
11328916,2021.09.10,5,9,2021,10,6
11329016,2021.09.13,1,9,2021,13,6
11329416,2021.09.13,1,9,2021,13,6
11329816,2021.09.12,0,9,2021,12,6
11330416,2021.09.13,1,9,2021,13,6
11330516,2021.09.12,0,9,2021,12,6
11330616,2021.09.12,0,9,2021,12,6
11330716,2021.09.12,0,9,2021,12,6
11330816,2021.09.12,0,9,2021,12,6
11331416,2021.09.12,0,9,2021,12,6
11331516,2021.09.12,0,9,2021,12,6
11331816,2021.09.12,0,9,2021,12,6
11331916,2021.09.12,0,9,2021,12,6
11332016,2021.09.13,1,9,2021,13,6
11332116,2021.09.12,0,9,2021,12,6
11332216,2021.09.13,1,9,2021,13,6
11332416,2021.09.13,1,9,2021,13,6
11332516,2021.09.12,0,9,2021,12,6
11332616,2021.09.12,0,9,2021,12,6
11332916,2021.09.12,0,9,2021,12,6
11333216,2021.09.12,0,9,2021,12,6
11333316,2021.09.13,1,9,2021,13,6
11333616,2021.09.13,1,9,2021,13,6
11334116,2021.09.13,1,9,2021,13,6
11334216,2021.09.13,1,9,2021,13,6
11334316,2021.09.13,1,9,2021,13,6
11334416,2021.09.13,1,9,2021,13,6
11334916,2021.09.13,1,9,2021,13,6
11335116,2021.09.12,0,9,2021,12,6
11335416,2021.09.13,1,9,2021,13,6
11335616,2021.09.13,1,9,2021,13,6
11335816,2021.09.12,0,9,2021,12,6
11336016,2021.09.12,0,9,2021,12,6
11336316,2021.09.13,1,9,2021,13,6
11336516,2021.09.13,1,9,2021,13,6
11336716,2021.09.12,0,9,2021,12,6
11336816,2021.09.12,0,9,2021,12,6
11336916,2021.09.12,0,9,2021,12,6
11337516,2021.09.12,0,9,2021,12,6
11338116,2021.09.12,0,9,2021,12,6
11338216,2021.09.13,1,9,2021,13,6
11338616,2021.09.12,0,9,2021,12,6
11339016,2021.09.12,0,9,2021,12,6
11339116,2021.09.12,0,9,2021,12,6
11339216,2021.09.12,0,9,2021,12,6
11339516,2021.09.13,1,9,2021,13,6
11339616,2021.09.13,1,9,2021,13,6
11339816,2021.09.12,0,9,2021,12,6
11340216,2021.09.12,0,9,2021,12,6
11340416,2021.09.13,1,9,2021,13,6
11340516,2021.09.13,1,9,2021,13,6
11340816,2021.09.12,0,9,2021,12,6
11341016,2021.09.12,0,9,2021,12,6
11341216,2021.09.12,0,9,2021,12,6
11341316,2021.09.12,0,9,2021,12,6
11341416,2021.09.12,0,9,2021,12,6
11342116,2021.09.12,0,9,2021,12,6
11342216,2021.09.12,0,9,2021,12,6
11342516,2021.09.12,0,9,2021,12,6
11342616,2021.09.13,1,9,2021,13,6
11342716,2021.09.12,0,9,2021,12,6
11342916,2021.09.13,1,9,2021,13,6
11343216,2021.09.12,0,9,2021,12,6
11343316,2021.09.13,1,9,2021,13,6
11343516,2021.09.12,0,9,2021,12,6
11343716,2021.09.12,0,9,2021,12,6
11344616,2021.09.12,0,9,2021,12,6
11344916,2021.09.12,0,9,2021,12,6
11345116,2021.09.12,0,9,2021,12,6
11345416,2021.09.13,1,9,2021,13,6
11345516,2021.09.12,0,9,2021,12,6
11346016,2021.09.13,1,9,2021,13,6
11346116,2021.09.12,0,9,2021,12,6
11346216,2021.09.12,0,9,2021,12,6
11346316,2021.09.12,0,9,2021,12,6
11346416,2021.09.12,0,9,2021,12,6
11346516,2021.09.12,0,9,2021,12,6
11346716,2021.09.13,1,9,2021,13,6
11346816,2021.09.13,1,9,2021,13,6
11346916,2021.09.12,0,9,2021,12,6
11347116,2021.09.12,0,9,2021,12,6
11347216,2021.09.12,0,9,2021,12,6
11347316,2021.09.12,0,9,2021,12,6
11347416,2021.09.12,0,9,2021,12,6
11347616,2021.09.12,0,9,2021,12,6
11347816,2021.09.12,0,9,2021,12,6
11347916,2021.09.13,1,9,2021,13,6
11348116,2021.09.12,0,9,2021,12,6
11348216,2021.09.12,0,9,2021,12,6
11348316,2021.09.13,1,9,2021,13,6
11348516,2021.09.13,1,9,2021,13,6
11348716,2021.09.12,0,9,2021,12,6
11348916,2021.09.13,1,9,2021,13,6
11349216,2021.09.12,0,9,2021,12,6
11349416,2021.09.12,0,9,2021,12,6
11349716,2021.09.12,0,9,2021,12,6
11349816,2021.09.12,0,9,2021,12,6
11349916,2021.09.12,0,9,2021,12,6
11350216,2021.09.10,5,9,2021,10,6
11350316,2021.09.12,0,9,2021,12,6
11350816,2021.09.13,1,9,2021,13,6
11351116,2021.09.12,0,9,2021,12,6
11351216,2021.09.12,0,9,2021,12,6
11351316,2021.09.12,0,9,2021,12,6
11351616,2021.09.12,0,9,2021,12,6
11352016,2021.09.12,0,9,2021,12,6
11352116,2021.09.12,0,9,2021,12,6
11352316,2021.09.13,1,9,2021,13,6
11352416,2021.09.13,1,9,2021,13,6
11352916,2021.09.13,1,9,2021,13,6
11353016,2021.09.12,0,9,2021,12,6
11353116,2021.09.12,0,9,2021,12,6
11353216,2021.09.12,0,9,2021,12,6
11353816,2021.09.13,1,9,2021,13,6
11353916,2021.09.13,1,9,2021,13,6
11354216,2021.09.12,0,9,2021,12,6
11354416,2021.09.13,1,9,2021,13,6
11354816,2021.09.12,0,9,2021,12,6
11354916,2021.09.12,0,9,2021,12,6
11355116,2021.09.13,1,9,2021,13,6
11355216,2021.09.12,0,9,2021,12,6
11355416,2021.09.12,0,9,2021,12,6
11356116,2021.09.13,1,9,2021,13,6
11356216,2021.09.11,6,9,2021,11,6
11356616,2021.09.12,0,9,2021,12,6
11356716,2021.09.12,0,9,2021,12,6
11356816,2021.09.12,0,9,2021,12,6
11356916,2021.09.13,1,9,2021,13,6
11357216,2021.09.12,0,9,2021,12,6
11357316,2021.09.12,0,9,2021,12,6
11357416,2021.09.13,1,9,2021,13,6
11357616,2021.09.12,0,9,2021,12,6
11357716,2021.09.13,1,9,2021,13,6
11358116,2021.09.13,1,9,2021,13,6
11358316,2021.09.12,0,9,2021,12,6
11358516,2021.09.13,1,9,2021,13,6
11358716,2021.09.12,0,9,2021,12,6
11358816,2021.09.12,0,9,2021,12,6
11358916,2021.09.13,1,9,2021,13,6
11359016,2021.09.12,0,9,2021,12,6
11359116,2021.09.12,0,9,2021,12,6
11359316,2021.09.13,1,9,2021,13,6
11359916,2021.09.13,1,9,2021,13,6
11360016,2021.09.12,0,9,2021,12,6
11360816,2021.09.13,1,9,2021,13,6
11360916,2021.09.12,0,9,2021,12,6
11361016,2021.09.13,1,9,2021,13,6
11361116,2021.09.13,1,9,2021,13,6
11361216,2021.09.13,1,9,2021,13,6
11361416,2021.09.13,1,9,2021,13,6
11361516,2021.09.13,1,9,2021,13,6
11361616,2021.09.13,1,9,2021,13,6
11361716,2021.09.13,1,9,2021,13,6
11361816,2021.09.12,0,9,2021,12,6
11361916,2021.09.13,1,9,2021,13,6
11362016,2021.09.12,0,9,2021,12,6
11362116,2021.09.11,6,9,2021,11,6
11362216,2021.09.12,0,9,2021,12,6
11362316,2021.09.13,1,9,2021,13,6
11362416,2021.09.13,1,9,2021,13,6
11362516,2021.09.13,1,9,2021,13,6
11362616,2021.09.13,1,9,2021,13,6
11363016,2021.09.12,0,9,2021,12,6
11363216,2021.09.12,0,9,2021,12,6
11363516,2021.09.12,0,9,2021,12,6
11363616,2021.09.13,1,9,2021,13,6
11363716,2021.09.13,1,9,2021,13,6
11364216,2021.09.13,1,9,2021,13,6
11364516,2021.09.13,1,9,2021,13,6
11364616,2021.09.12,0,9,2021,12,6
11364716,2021.09.12,0,9,2021,12,6
11364816,2021.09.13,1,9,2021,13,6
11365316,2021.09.12,0,9,2021,12,6
11365616,2021.09.12,0,9,2021,12,6
11365716,2021.09.12,0,9,2021,12,6
11365916,2021.09.12,0,9,2021,12,6
11366016,2021.09.12,0,9,2021,12,6
11366316,2021.09.13,1,9,2021,13,6
11366916,2021.09.13,1,9,2021,13,6
11367316,2021.09.12,0,9,2021,12,6
11367516,2021.09.13,1,9,2021,13,6
11367616,2021.09.13,1,9,2021,13,6
11367816,2021.09.12,0,9,2021,12,6
11368216,2021.09.12,0,9,2021,12,6
11368416,2021.09.13,1,9,2021,13,6
11368516,2021.09.12,0,9,2021,12,6
11368616,2021.09.12,0,9,2021,12,6
11368716,2021.09.13,1,9,2021,13,6
11368816,2021.09.12,0,9,2021,12,6
11369116,2021.09.13,1,9,2021,13,6
11369216,2021.09.13,1,9,2021,13,6
11369316,2021.09.12,0,9,2021,12,6
11369516,2021.09.12,0,9,2021,12,6
11369616,2021.09.12,0,9,2021,12,6
11369716,2021.09.12,0,9,2021,12,6
11369916,2021.09.12,0,9,2021,12,6
11370016,2021.09.12,0,9,2021,12,6
11370116,2021.09.13,1,9,2021,13,6
11370316,2021.09.14,2,9,2021,14,6
11370416,2021.09.12,0,9,2021,12,6
11370516,2021.09.13,1,9,2021,13,6
11370616,2021.09.13,1,9,2021,13,6
11370916,2021.09.12,0,9,2021,12,6
11371016,2021.09.13,1,9,2021,13,6
11371216,2021.09.12,0,9,2021,12,6
11371516,2021.09.13,1,9,2021,13,6
11372116,2021.09.12,0,9,2021,12,6
11372216,2021.09.12,0,9,2021,12,6
11372316,2021.09.13,1,9,2021,13,6
11372616,2021.09.13,1,9,2021,13,6
11372716,2021.09.13,1,9,2021,13,6
11372816,2021.09.13,1,9,2021,13,6
11373216,2021.09.12,0,9,2021,12,6
11373416,2021.09.12,0,9,2021,12,6
11373916,2021.09.12,0,9,2021,12,6
11374016,2021.09.12,0,9,2021,12,6
11374216,2021.09.12,0,9,2021,12,6
11374316,2021.09.12,0,9,2021,12,6
11374416,2021.09.12,0,9,2021,12,6
11374716,2021.09.12,0,9,2021,12,6
11374816,2021.09.12,0,9,2021,12,6
11375016,2021.09.12,0,9,2021,12,6
11375216,2021.09.13,1,9,2021,13,6
11375316,2021.09.12,0,9,2021,12,6
11375516,2021.09.13,1,9,2021,13,6
11375716,2021.09.12,0,9,2021,12,6
11375916,2021.09.13,1,9,2021,13,6
11376016,2021.09.11,6,9,2021,11,6
11376716,2021.09.12,0,9,2021,12,6
11377316,2021.09.12,0,9,2021,12,6
11377416,2021.09.12,0,9,2021,12,6
11378016,2021.09.12,0,9,2021,12,6
11378116,2021.09.13,1,9,2021,13,6
11378216,2021.09.13,1,9,2021,13,6
11378316,2021.09.13,1,9,2021,13,6
11378716,2021.09.12,0,9,2021,12,6
11378916,2021.09.12,0,9,2021,12,6
11379016,2021.09.12,0,9,2021,12,6
11379116,2021.09.12,0,9,2021,12,6
11379316,2021.09.12,0,9,2021,12,6
11379416,2021.09.13,1,9,2021,13,6
11379916,2021.09.12,0,9,2021,12,6
11380016,2021.09.13,1,9,2021,13,6
11380416,2021.09.12,0,9,2021,12,6
11380516,2021.09.13,1,9,2021,13,6
11380716,2021.09.13,1,9,2021,13,6
11380816,2021.09.12,0,9,2021,12,6
11381116,2021.09.12,0,9,2021,12,6
11381516,2021.09.13,1,9,2021,13,6
11381616,2021.09.12,0,9,2021,12,6
11381716,2021.09.13,1,9,2021,13,6
11381916,2021.09.13,1,9,2021,13,6
11382116,2021.09.12,0,9,2021,12,6
11382216,2021.09.12,0,9,2021,12,6
11382416,2021.09.13,1,9,2021,13,6
11382516,2021.09.12,0,9,2021,12,6
11382816,2021.09.12,0,9,2021,12,6
11382916,2021.09.12,0,9,2021,12,6
11383016,2021.09.13,1,9,2021,13,6
11383116,2021.09.13,1,9,2021,13,6
11383216,2021.09.12,0,9,2021,12,6
11383316,2021.09.12,0,9,2021,12,6
11383516,2021.09.12,0,9,2021,12,6
11383816,2021.09.13,1,9,2021,13,6
11384016,2021.09.13,1,9,2021,13,6
11384316,2021.09.12,0,9,2021,12,6
11384616,2021.09.13,1,9,2021,13,6
11384816,2021.09.12,0,9,2021,12,6
11384916,2021.09.13,1,9,2021,13,6
11385016,2021.09.13,1,9,2021,13,6
11385216,2021.09.13,1,9,2021,13,6
11386016,2021.09.13,1,9,2021,13,6
11386216,2021.09.12,0,9,2021,12,6
11386316,2021.09.12,0,9,2021,12,6
11386516,2021.09.13,1,9,2021,13,6
11386616,2021.09.12,0,9,2021,12,6
11420016,2021.09.13,1,9,2021,13,6
90186102,2021.02.04,4,2,2021,4,1
90186202,2021.02.04,4,2,2021,4,1
90186302,2021.02.04,4,2,2021,4,1
90186402,2021.02.04,4,2,2021,4,1
90186502,2021.02.04,4,2,2021,4,1
90186602,2021.02.04,4,2,2021,4,1
90186702,2021.02.04,4,2,2021,4,1
90186802,2021.02.04,4,2,2021,4,1
90186902,2021.02.04,4,2,2021,4,1
90187002,2021.02.04,4,2,2021,4,1
90187102,2021.02.04,4,2,2021,4,1
90187202,2021.02.04,4,2,2021,4,1
90187302,2021.02.04,4,2,2021,4,1
90187402,2021.02.04,4,2,2021,4,1
90187502,2021.02.04,4,2,2021,4,1
90187602,2021.02.04,4,2,2021,4,1
90187702,2021.02.04,4,2,2021,4,1
90187802,2021.02.04,4,2,2021,4,1
90187902,2021.02.04,4,2,2021,4,1
90188002,2021.02.04,4,2,2021,4,1
90188102,2021.02.04,4,2,2021,4,1
90188202,2021.02.04,4,2,2021,4,1
90188302,2021.02.04,4,2,2021,4,1
90188402,2021.02.04,4,2,2021,4,1
90188502,2021.02.05,5,2,2021,5,1
90188602,2021.02.04,4,2,2021,4,1
90188702,2021.02.04,4,2,2021,4,1
90188802,2021.02.04,4,2,2021,4,1
90188902,2021.02.04,4,2,2021,4,1
90189002,2021.02.04,4,2,2021,4,1
90189102,2021.02.04,4,2,2021,4,1
90189202,2021.02.04,4,2,2021,4,1
90189302,2021.02.04,4,2,2021,4,1
90189402,2021.02.04,4,2,2021,4,1
90189502,2021.02.04,4,2,2021,4,1
90189602,2021.02.04,4,2,2021,4,1
90189702,2021.02.05,5,2,2021,5,1
90189802,2021.02.04,4,2,2021,4,1
90189902,2021.02.04,4,2,2021,4,1
90190002,2021.02.04,4,2,2021,4,1
90190102,2021.02.04,4,2,2021,4,1
90190202,2021.02.04,4,2,2021,4,1
90190302,2021.02.04,4,2,2021,4,1
90190402,2021.02.04,4,2,2021,4,1
90190502,2021.02.04,4,2,2021,4,1
90190602,2021.02.04,4,2,2021,4,1
90190702,2021.02.04,4,2,2021,4,1
90190802,2021.02.04,4,2,2021,4,1
90190902,2021.02.04,4,2,2021,4,1
90191002,2021.02.04,4,2,2021,4,1
90191102,2021.02.04,4,2,2021,4,1
90191202,2021.02.04,4,2,2021,4,1
90191302,2021.02.04,4,2,2021,4,1
90191402,2021.02.04,4,2,2021,4,1
90191502,2021.02.04,4,2,2021,4,1
90191602,2021.02.04,4,2,2021,4,1
90191702,2021.02.04,4,2,2021,4,1
90191802,2021.02.04,4,2,2021,4,1
90191902,2021.02.04,4,2,2021,4,1
90192002,2021.02.04,4,2,2021,4,1
90192102,2021.02.04,4,2,2021,4,1
90192202,2021.02.04,4,2,2021,4,1
90192302,2021.02.04,4,2,2021,4,1
90192402,2021.02.06,6,2,2021,6,1
90192502,2021.02.04,4,2,2021,4,1
90192602,2021.02.04,4,2,2021,4,1
90192702,2021.02.04,4,2,2021,4,1
90192802,2021.02.04,4,2,2021,4,1
90192902,2021.02.04,4,2,2021,4,1
90193002,2021.02.04,4,2,2021,4,1
90193102,2021.02.04,4,2,2021,4,1
90193202,2021.02.04,4,2,2021,4,1
90193302,2021.02.04,4,2,2021,4,1
90193402,2021.02.04,4,2,2021,4,1
90193502,2021.02.04,4,2,2021,4,1
90193602,2021.02.04,4,2,2021,4,1
90193702,2021.02.04,4,2,2021,4,1
90193802,2021.02.07,0,2,2021,7,1
90193902,2021.02.04,4,2,2021,4,1
90194002,2021.02.04,4,2,2021,4,1
90194102,2021.02.04,4,2,2021,4,1
90194202,2021.02.04,4,2,2021,4,1
90194302,2021.02.04,4,2,2021,4,1
90194402,2021.02.04,4,2,2021,4,1
90194502,2021.02.04,4,2,2021,4,1
90194602,2021.02.04,4,2,2021,4,1
90194702,2021.02.04,4,2,2021,4,1
90194802,2021.02.04,4,2,2021,4,1
90194902,2021.02.04,4,2,2021,4,1
90195002,2021.02.04,4,2,2021,4,1
90195102,2021.02.04,4,2,2021,4,1
90195302,2021.02.04,4,2,2021,4,1
90195402,2021.02.04,4,2,2021,4,1
90195502,2021.02.04,4,2,2021,4,1
90195602,2021.02.04,4,2,2021,4,1
90195702,2021.02.04,4,2,2021,4,1
90195802,2021.02.04,4,2,2021,4,1
90195902,2021.02.04,4,2,2021,4,1
90196002,2021.02.04,4,2,2021,4,1
90196102,2021.02.04,4,2,2021,4,1
90196202,2021.02.04,4,2,2021,4,1
90196302,2021.02.04,4,2,2021,4,1
90196402,2021.02.04,4,2,2021,4,1
90196502,2021.02.05,5,2,2021,5,1
90196602,2021.02.05,5,2,2021,5,1
90196702,2021.02.04,4,2,2021,4,1
90196802,2021.02.04,4,2,2021,4,1
90196902,2021.02.04,4,2,2021,4,1
90197002,2021.02.04,4,2,2021,4,1
90197102,2021.02.04,4,2,2021,4,1
90197202,2021.02.04,4,2,2021,4,1
90197302,2021.02.04,4,2,2021,4,1
90197402,2021.02.05,5,2,2021,5,1
90197502,2021.02.05,5,2,2021,5,1
90197602,2021.02.05,5,2,2021,5,1
90197702,2021.02.05,5,2,2021,5,1
90197802,2021.02.05,5,2,2021,5,1
90197902,2021.02.05,5,2,2021,5,1
90198002,2021.02.05,5,2,2021,5,1
90198102,2021.02.05,5,2,2021,5,1
90198202,2021.02.05,5,2,2021,5,1
90198302,2021.02.05,5,2,2021,5,1
90198402,2021.02.05,5,2,2021,5,1
90198502,2021.02.05,5,2,2021,5,1
90198602,2021.02.05,5,2,2021,5,1
